step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2020,0.0000000000e+00,1.3375365103e-06,1.3573241833e-05,6.9397051564e-06,0.0000000000e+00,1.3682037264e-04,3.4037940814e+01,3.0783430372e+93,1.7300910522e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3016168885e+02,1.1213626940e+00,5.4505853000e-02,3.3834360900e-01,1.6459627500e-01,1.1979999925e-05,0.0000000000e+00,1.8256309398e-01,0.0000000000e+00,-1.6980227095e-02,2.6721955587e-01,0.0000000000e+00,6.0175352819e-22,4.7022801367e-02,5.3536525818e-01,1.2748213329e-02,5.0000000000e+00
1,1,2030,0.0000000000e+00,1.3741648335e-06,1.3735889269e-05,6.8535186554e-06,0.0000000000e+00,1.4096636190e-04,3.4034596355e+01,3.0783430372e+93,1.7300905382e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3128234823e+02,1.1205347190e+00,5.4309695000e-02,3.3790434600e-01,1.6058084900e-01,1.5504000032e-05,0.0000000000e+00,1.8419426500e-01,0.0000000000e+00,-1.6980471086e-02,2.6722063402e-01,0.0000000000e+00,9.0433591438e-22,4.7022640585e-02,5.3536744881e-01,1.2747915138e-02,5.0000000000e+00
1,1,2040,0.0000000000e+00,1.3829223269e-06,1.3604204131e-05,7.2298671446e-06,0.0000000000e+00,1.4253485837e-04,3.4031231481e+01,3.0783430372e+93,1.7300900293e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3240098972e+02,1.1185084920e+00,5.4271636000e-02,3.3768358300e-01,1.6504414100e-01,1.2972999940e-05,0.0000000000e+00,1.8163310102e-01,0.0000000000e+00,-1.6980701790e-02,2.6722183380e-01,0.0000000000e+00,3.0446672747e-23,4.7022478477e-02,5.3536987944e-01,1.2747664620e-02,5.0000000000e+00
1,1,2050,0.0000000000e+00,1.3219119016e-06,1.3432325068e-05,6.8767353669e-06,0.0000000000e+00,1.3575066266e-04,3.4027892885e+01,3.0783430372e+93,1.7300895250e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3351872061e+02,1.1176146320e+00,5.4366980000e-02,3.3748607300e-01,1.6478046500e-01,1.3017999947e-05,0.0000000000e+00,1.8179144499e-01,0.0000000000e+00,-1.6980947425e-02,2.6722286197e-01,0.0000000000e+00,-1.9883813687e-22,4.7022316625e-02,5.3537197077e-01,1.2747354440e-02,5.0000000000e+00
1,1,2060,0.0000000000e+00,1.3105781625e-06,1.3378548874e-05,6.6370822408e-06,0.0000000000e+00,1.3384211679e-04,3.4024509542e+01,3.0783430372e+93,1.7300890257e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3468361460e+02,1.1647716970e+00,5.4127148000e-02,3.3723319000e-01,1.6377191600e-01,1.2840000011e-05,0.0000000000e+00,1.8298459100e-01,0.0000000000e+00,-1.6981192717e-02,2.6722398086e-01,0.0000000000e+00,6.5296368883e-22,4.7022153515e-02,5.3537424280e-01,1.2747060759e-02,5.0000000000e+00
1,1,2070,0.0000000000e+00,1.3561437452e-06,1.3298755926e-05,7.1601696687e-06,0.0000000000e+00,1.4007889639e-04,3.4021284504e+01,3.0783430372e+93,1.7300885310e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3580325095e+02,1.1195143750e+00,5.4173693000e-02,3.3858314400e-01,1.6562767200e-01,1.3484999897e-05,0.0000000000e+00,1.8269970600e-01,0.0000000000e+00,-1.6981438810e-02,2.6722501298e-01,0.0000000000e+00,5.7720058093e-22,4.7021989927e-02,5.3537634209e-01,1.2746750358e-02,5.0000000000e+00
1,1,2080,0.0000000000e+00,1.2983660953e-06,1.3247306977e-05,6.8056516195e-06,0.0000000000e+00,1.3361971775e-04,3.4018033892e+01,3.0783430372e+93,1.7300880410e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3692216990e+02,1.1187977360e+00,5.4322085000e-02,3.3737189900e-01,1.6557480200e-01,1.2633000011e-05,0.0000000000e+00,1.8196893799e-01,0.0000000000e+00,-1.6981672452e-02,2.6722611550e-01,0.0000000000e+00,1.2758375010e-21,4.7021826216e-02,5.3537857946e-01,1.2746477033e-02,5.0000000000e+00
1,1,2090,0.0000000000e+00,1.2991651950e-06,1.3183341074e-05,6.5573610223e-06,0.0000000000e+00,1.3384836927e-04,3.4014808867e+01,3.0783430372e+93,1.7300875558e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3804253888e+02,1.1202540940e+00,5.4285345000e-02,3.3778149700e-01,1.6479869200e-01,1.3279999962e-05,0.0000000000e+00,1.8265702001e-01,0.0000000000e+00,-1.6981911173e-02,2.6722720329e-01,0.0000000000e+00,1.8335382028e-21,4.7021661325e-02,5.3538078837e-01,1.2746191022e-02,5.0000000000e+00
1,1,2100,0.0000000000e+00,1.3300755204e-06,1.3136268832e-05,7.0644953414e-06,0.0000000000e+00,1.3782065890e-04,3.4011601489e+01,3.0783430372e+93,1.7300870753e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3916425370e+02,1.1215995260e+00,5.4626470000e-02,3.3839693000e-01,1.6734332500e-01,1.2359000038e-05,0.0000000000e+00,1.8236053502e-01,0.0000000000e+00,-1.6982153964e-02,2.6722823572e-01,0.0000000000e+00,1.2625425750e-21,4.7021496065e-02,5.3538288768e-01,1.2745887252e-02,5.0000000000e+00
1,1,2110,0.0000000000e+00,1.2786050134e-06,1.3054511703e-05,6.4532488789e-06,0.0000000000e+00,1.3214671573e-04,3.4008414861e+01,3.0783430372e+93,1.7300865995e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4033460718e+02,1.1702092530e+00,5.4330263000e-02,3.3845594300e-01,1.6213976800e-01,1.3267999975e-05,0.0000000000e+00,1.8386096500e-01,0.0000000000e+00,-1.6982391739e-02,2.6722932895e-01,0.0000000000e+00,1.1422760704e-21,4.7021330696e-02,5.3538510728e-01,1.2745604074e-02,5.0000000000e+00
1,1,2120,0.0000000000e+00,1.2977851214e-06,1.3178192119e-05,6.5493251926e-06,0.0000000000e+00,1.3487100691e-04,3.4005233415e+01,3.0783430372e+93,1.7300861283e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4145169863e+02,1.1169655740e+00,5.4307712000e-02,3.3716801800e-01,1.6395158000e-01,1.4946999954e-05,0.0000000000e+00,1.8236231300e-01,0.0000000000e+00,-1.6982636749e-02,2.6723033507e-01,0.0000000000e+00,9.2567803354e-22,4.7021164477e-02,5.3538715457e-01,1.2745291296e-02,5.0000000000e+00
1,1,2130,0.0000000000e+00,1.3308923332e-06,1.3094398459e-05,6.7108797275e-06,0.0000000000e+00,1.3867888872e-04,3.4002029364e+01,3.0783430372e+93,1.7300856622e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4256859961e+02,1.1167796990e+00,5.4203326000e-02,3.3728277100e-01,1.6274004100e-01,1.3898000020e-05,0.0000000000e+00,1.8272192200e-01,0.0000000000e+00,-1.6982863641e-02,2.6723140266e-01,0.0000000000e+00,1.2446399497e-21,4.7020998142e-02,5.3538932118e-01,1.2745025334e-02,5.0000000000e+00
1,1,2140,0.0000000000e+00,1.3000374162e-06,1.3042379931e-05,6.5257023697e-06,0.0000000000e+00,1.3538534272e-04,3.3998803339e+01,3.0783430372e+93,1.7300852003e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4368507636e+02,1.1163549460e+00,5.4089597000e-02,3.3696807200e-01,1.6374763300e-01,1.4891000063e-05,0.0000000000e+00,1.8218271201e-01,0.0000000000e+00,-1.6983102576e-02,2.6723242354e-01,0.0000000000e+00,5.0075709790e-22,4.7020831257e-02,5.3539139681e-01,1.2744727233e-02,5.0000000000e+00
1,1,2150,0.0000000000e+00,1.3479996349e-06,1.3041342135e-05,6.9579458838e-06,0.0000000000e+00,1.4127349306e-04,3.3995665355e+01,3.0783430372e+93,1.7300847437e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4480252207e+02,1.1173311790e+00,5.4271647000e-02,3.3787535100e-01,1.6628176500e-01,1.3774000024e-05,0.0000000000e+00,1.8171530399e-01,0.0000000000e+00,-1.6983326135e-02,2.6723351323e-01,0.0000000000e+00,2.0277410649e-21,4.7020663728e-02,5.3539360687e-01,1.2744471762e-02,5.0000000000e+00
1,1,2160,0.0000000000e+00,1.2970562323e-06,1.2968869192e-05,6.5166914586e-06,0.0000000000e+00,1.3579739603e-04,3.3992480966e+01,3.0783430372e+93,1.7300842915e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4596607632e+02,1.1634342750e+00,5.4343989000e-02,3.3696650800e-01,1.6622732300e-01,1.3478000056e-05,0.0000000000e+00,1.8159412400e-01,0.0000000000e+00,-1.6983557778e-02,2.6723451026e-01,0.0000000000e+00,5.5512298954e-22,4.7020496043e-02,5.3539563373e-01,1.2744184033e-02,5.0000000000e+00
1,1,2170,0.0000000000e+00,1.3190084592e-06,1.2943825975e-05,6.9441745546e-06,0.0000000000e+00,1.3819964451e-04,3.3989380704e+01,3.0783430372e+93,1.7300838438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4708563257e+02,1.1194352570e+00,5.4360949000e-02,3.3739504400e-01,1.6698338800e-01,1.4275999860e-05,0.0000000000e+00,1.8155291499e-01,0.0000000000e+00,-1.6983784320e-02,2.6723555138e-01,0.0000000000e+00,1.6140833748e-21,4.7020327730e-02,5.3539774752e-01,1.2743914152e-02,5.0000000000e+00
1,1,2180,0.0000000000e+00,1.3328004097e-06,1.2912034545e-05,6.9378638885e-06,0.0000000000e+00,1.4029284200e-04,3.3986314894e+01,3.0783430372e+93,1.7300834009e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4821082083e+02,1.1250638850e+00,5.4674839000e-02,3.4010492800e-01,1.6817583300e-01,1.3655999936e-05,0.0000000000e+00,1.8288178301e-01,0.0000000000e+00,-1.6984012421e-02,2.6723653077e-01,0.0000000000e+00,2.0168471285e-23,4.7020159102e-02,5.3539973861e-01,1.2743630404e-02,5.0000000000e+00
1,1,2190,0.0000000000e+00,1.3048327812e-06,1.2733536339e-05,7.0137933740e-06,0.0000000000e+00,1.3738705894e-04,3.3983294257e+01,3.0783430372e+93,1.7300829627e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4933025061e+02,1.1192918910e+00,5.4460018000e-02,3.3801191300e-01,1.6363170700e-01,1.2671999997e-05,0.0000000000e+00,1.8271162599e-01,0.0000000000e+00,-1.6984241446e-02,2.6723751609e-01,0.0000000000e+00,1.0369670214e-21,4.7019989787e-02,5.3540174167e-01,1.2743345849e-02,5.0000000000e+00
1,1,2200,0.0000000000e+00,1.3172306840e-06,1.2804130896e-05,6.9423669092e-06,0.0000000000e+00,1.3885996117e-04,3.3980299953e+01,3.0783430372e+93,1.7300825292e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5045373940e+02,1.1233763900e+00,5.4345942000e-02,3.3828158700e-01,1.6775639200e-01,1.3273999912e-05,0.0000000000e+00,1.8277275200e-01,0.0000000000e+00,-1.6984469365e-02,2.6723854602e-01,0.0000000000e+00,1.4103324085e-22,4.7019820560e-02,5.3540383343e-01,1.2743071275e-02,5.0000000000e+00
1,1,2210,0.0000000000e+00,1.3198320000e-06,1.2773506895e-05,6.9466491926e-06,0.0000000000e+00,1.3931526896e-04,3.3977314138e+01,3.0783430372e+93,1.7300821001e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5162633618e+02,1.1724776940e+00,5.4344951000e-02,3.3768753800e-01,1.6717064900e-01,1.2813999916e-05,0.0000000000e+00,1.8180356700e-01,0.0000000000e+00,-1.6984695054e-02,2.6723955284e-01,0.0000000000e+00,8.6112694857e-22,4.7019650805e-02,5.3540587875e-01,1.2742797116e-02,5.0000000000e+00
1,1,2220,0.0000000000e+00,1.3224379952e-06,1.2724835383e-05,6.9566193746e-06,0.0000000000e+00,1.3992515404e-04,3.3974352971e+01,3.0783430372e+93,1.7300816756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5274541302e+02,1.1189598520e+00,5.4215150000e-02,3.3773478300e-01,1.6325455700e-01,1.4307000072e-05,0.0000000000e+00,1.8286593699e-01,0.0000000000e+00,-1.6984920123e-02,2.6724054989e-01,0.0000000000e+00,1.0516931806e-21,4.7019480701e-02,5.3540790448e-01,1.2742522488e-02,5.0000000000e+00
1,1,2230,0.0000000000e+00,1.3150111045e-06,1.2673494502e-05,6.8990037656e-06,0.0000000000e+00,1.3921491227e-04,3.3971404365e+01,3.0783430372e+93,1.7300812557e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5386312214e+02,1.1175907130e+00,5.4381858000e-02,3.3749309300e-01,1.6329575900e-01,1.2399999918e-05,0.0000000000e+00,1.8265461601e-01,0.0000000000e+00,-1.6985143451e-02,2.6724153659e-01,0.0000000000e+00,1.4025856753e-21,4.7019310392e-02,5.3540990930e-01,1.2742249524e-02,5.0000000000e+00
1,1,2240,0.0000000000e+00,1.3176205643e-06,1.2633198234e-05,6.8951640358e-06,0.0000000000e+00,1.3972228030e-04,3.3974252649e+01,3.0783430372e+93,1.7300808404e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5498150471e+02,1.1182633070e+00,5.4208313000e-02,3.3738383200e-01,1.6502600200e-01,1.3859999939e-05,0.0000000000e+00,1.8241369000e-01,0.0000000000e+00,-1.6985363224e-02,2.6724253112e-01,0.0000000000e+00,1.7187615225e-21,4.7019139766e-02,5.3541192910e-01,1.2741985009e-02,5.0000000000e+00
1,1,2250,0.0000000000e+00,1.2770784925e-06,1.2461861758e-05,6.7792930349e-06,0.0000000000e+00,1.3551714364e-04,3.3971269602e+01,3.0783430372e+93,1.7300804296e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5610098370e+02,1.1193614660e+00,5.4243150000e-02,3.3811279500e-01,1.6486194700e-01,1.2819000005e-05,0.0000000000e+00,1.8275655499e-01,0.0000000000e+00,-1.6985591500e-02,2.6724349337e-01,0.0000000000e+00,1.1406407358e-21,4.7018968817e-02,5.3541388608e-01,1.2741697925e-02,5.0000000000e+00
1,1,2260,0.0000000000e+00,1.2531869638e-06,1.2484718191e-05,6.3200258849e-06,0.0000000000e+00,1.3278795161e-04,3.3968165485e+01,3.0783430372e+93,1.7300800231e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5727446727e+02,1.1733593300e+00,5.4870160000e-02,3.4025471600e-01,1.7150383300e-01,1.3620999994e-05,0.0000000000e+00,1.8255732199e-01,0.0000000000e+00,-1.6985806417e-02,2.6724444336e-01,0.0000000000e+00,9.3357706683e-22,4.7018797803e-02,5.3541581628e-01,1.2741435322e-02,5.0000000000e+00
1,1,2270,0.0000000000e+00,1.2163951323e-06,1.2343453083e-05,6.2070838894e-06,0.0000000000e+00,1.2891361692e-04,3.3965188300e+01,3.0783430372e+93,1.7300796214e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5839506943e+02,1.1204696410e+00,5.4284452000e-02,3.3772810100e-01,1.6437864800e-01,1.3985999999e-05,0.0000000000e+00,1.8213466201e-01,0.0000000000e+00,-1.6986031073e-02,2.6724541508e-01,0.0000000000e+00,1.1028742648e-21,4.7018626502e-02,5.3541779148e-01,1.2741157101e-02,5.0000000000e+00
1,1,2280,0.0000000000e+00,1.2426072380e-06,1.2388857641e-05,6.2622476990e-06,0.0000000000e+00,1.3197552800e-04,3.3962270885e+01,3.0783430372e+93,1.7300792239e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5951278374e+02,1.1175955180e+00,5.4231505000e-02,3.3720868400e-01,1.6320293100e-01,1.2940000033e-05,0.0000000000e+00,1.8245573000e-01,0.0000000000e+00,-1.6986245785e-02,2.6724635069e-01,0.0000000000e+00,1.0105341962e-21,4.7018455370e-02,5.3541969302e-01,1.2740892399e-02,5.0000000000e+00
1,1,2290,0.0000000000e+00,1.2308281257e-06,1.2361409517e-05,6.2529512285e-06,0.0000000000e+00,1.3077519135e-04,3.3959374846e+01,3.0783430372e+93,1.7300788309e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6063053583e+02,1.1176325410e+00,5.4161846000e-02,3.3701858900e-01,1.6290838200e-01,1.3045999935e-05,0.0000000000e+00,1.8251435999e-01,0.0000000000e+00,-1.6986462169e-02,2.6724729141e-01,0.0000000000e+00,8.7616471687e-23,4.7018283885e-02,5.3542160502e-01,1.2740625255e-02,5.0000000000e+00
1,1,2300,0.0000000000e+00,1.2357403154e-06,1.2325302716e-05,6.2126193695e-06,0.0000000000e+00,1.3148898359e-04,3.3956489016e+01,3.0783430372e+93,1.7300784423e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6174946660e+02,1.1188135170e+00,5.4287218000e-02,3.3715093000e-01,1.6556617900e-01,1.3096000089e-05,0.0000000000e+00,1.8230794497e-01,0.0000000000e+00,-1.6986683864e-02,2.6724824661e-01,0.0000000000e+00,1.3257768011e-21,4.7018112297e-02,5.3542354678e-01,1.2740350054e-02,5.0000000000e+00
1,1,2310,0.0000000000e+00,1.2351327416e-06,1.2278896168e-05,6.2337212426e-06,0.0000000000e+00,1.3154911249e-04,3.3953616045e+01,3.0783430372e+93,1.7300780580e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6290768712e+02,1.1580901070e+00,5.4369315000e-02,3.3729272200e-01,1.6421575600e-01,1.1521000033e-05,0.0000000000e+00,1.8288567301e-01,0.0000000000e+00,-1.6986893017e-02,2.6724918531e-01,0.0000000000e+00,7.2472824051e-22,4.7017940567e-02,5.3542545350e-01,1.2740096968e-02,5.0000000000e+00
1,1,2320,0.0000000000e+00,1.2240883683e-06,1.2239382723e-05,6.1534901087e-06,0.0000000000e+00,1.3048157511e-04,3.3950755799e+01,3.0783430372e+93,1.7300776781e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6402622664e+02,1.1184190590e+00,5.4271361000e-02,3.3740356000e-01,1.6400357100e-01,1.3675999924e-05,0.0000000000e+00,1.8203054999e-01,0.0000000000e+00,-1.6987114771e-02,2.6725012181e-01,0.0000000000e+00,1.6422472660e-21,4.7017769040e-02,5.3542735804e-01,1.2739818391e-02,5.0000000000e+00
1,1,2330,0.0000000000e+00,1.2549298908e-06,1.2276773495e-05,6.3039689134e-06,0.0000000000e+00,1.3396503953e-04,3.3947913022e+01,3.0783430372e+93,1.7300773026e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6514356725e+02,1.1172256900e+00,5.4262966000e-02,3.3709497200e-01,1.6251906900e-01,1.0759000020e-05,0.0000000000e+00,1.8267584101e-01,0.0000000000e+00,-1.6987313236e-02,2.6725103512e-01,0.0000000000e+00,1.1529424534e-21,4.7017597630e-02,5.3542921229e-01,1.2739582171e-02,5.0000000000e+00
1,1,2340,0.0000000000e+00,1.2257284434e-06,1.2117098883e-05,6.2212839856e-06,0.0000000000e+00,1.3089843702e-04,3.3945082633e+01,3.0783430372e+93,1.7300769312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6626535967e+02,1.1216745010e+00,5.4488676000e-02,3.3820640200e-01,1.6690184800e-01,1.4009000097e-05,0.0000000000e+00,1.8226814702e-01,0.0000000000e+00,-1.6987539877e-02,2.6725197773e-01,0.0000000000e+00,-9.8084953645e-23,4.7017425837e-02,5.3543112985e-01,1.2739294921e-02,5.0000000000e+00
1,1,2350,0.0000000000e+00,1.2115634224e-06,1.2073322065e-05,6.1629136129e-06,0.0000000000e+00,1.2955842340e-04,3.3942267291e+01,3.0783430372e+93,1.7300765642e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6738565621e+02,1.1201636850e+00,5.4160496000e-02,3.3758120400e-01,1.6407059200e-01,1.0924999970e-05,0.0000000000e+00,1.8252016900e-01,0.0000000000e+00,-1.6987737212e-02,2.6725287416e-01,0.0000000000e+00,-1.1397645170e-22,4.7017254426e-02,5.3543295028e-01,1.2739058012e-02,5.0000000000e+00
1,1,2360,0.0000000000e+00,1.2500010451e-06,1.2129559905e-05,6.3039068278e-06,0.0000000000e+00,1.3384464877e-04,3.3939546064e+01,3.0783430372e+93,1.7300762014e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6855072720e+02,1.1649409210e+00,5.4365354000e-02,3.3694620800e-01,1.6223378200e-01,1.2786999775e-05,0.0000000000e+00,1.8293948698e-01,0.0000000000e+00,-1.6987954629e-02,2.6725380062e-01,0.0000000000e+00,1.8384329710e-21,4.7017082784e-02,5.3543483405e-01,1.2738786325e-02,5.0000000000e+00
1,1,2370,0.0000000000e+00,1.2258393780e-06,1.2050533597e-05,6.1517148001e-06,0.0000000000e+00,1.3139720599e-04,3.3936760848e+01,3.0783430372e+93,1.7300758428e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6966959595e+02,1.1187520000e+00,5.4445121000e-02,3.3744669200e-01,1.6475846900e-01,1.3664000107e-05,0.0000000000e+00,1.8215372401e-01,0.0000000000e+00,-1.6988164507e-02,2.6725470193e-01,0.0000000000e+00,-5.8729938008e-22,4.7016911213e-02,5.3543666640e-01,1.2738525275e-02,5.0000000000e+00
1,1,2380,0.0000000000e+00,1.2011998743e-06,1.1956204613e-05,6.1175716138e-06,0.0000000000e+00,1.2879984405e-04,3.3933985718e+01,3.0783430372e+93,1.7300754883e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7078752392e+02,1.1178074750e+00,5.4325740000e-02,3.3717828000e-01,1.6260789600e-01,1.5573999917e-05,0.0000000000e+00,1.8302708797e-01,0.0000000000e+00,-1.6988366734e-02,2.6725560978e-01,0.0000000000e+00,1.2948604982e-21,4.7016740046e-02,5.3543851044e-01,1.2738280608e-02,5.0000000000e+00
1,1,2390,0.0000000000e+00,1.2258966485e-06,1.1981786327e-05,6.2243388824e-06,0.0000000000e+00,1.3165523159e-04,3.3931224239e+01,3.0783430372e+93,1.7300751380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7190553800e+02,1.1178991720e+00,5.4250647000e-02,3.3739777600e-01,1.6214382500e-01,1.2036000101e-05,0.0000000000e+00,1.8348455402e-01,0.0000000000e+00,-1.6988578449e-02,2.6725651160e-01,0.0000000000e+00,1.4695540769e-21,4.7016568816e-02,5.3544034412e-01,1.2738015987e-02,5.0000000000e+00
1,1,2400,0.0000000000e+00,1.1745120239e-06,1.1829404357e-05,6.0574722997e-06,0.0000000000e+00,1.2609777770e-04,3.3928474749e+01,3.0783430372e+93,1.7300747918e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7302434578e+02,1.1186875390e+00,5.4521543000e-02,3.3714656800e-01,1.6574096200e-01,1.3371999898e-05,0.0000000000e+00,1.8204673697e-01,0.0000000000e+00,-1.6988780550e-02,2.6725740970e-01,0.0000000000e+00,1.2211245975e-21,4.7016397868e-02,5.3544216871e-01,1.2737769873e-02,5.0000000000e+00
1,1,2410,0.0000000000e+00,1.2000743693e-06,1.1861089008e-05,6.0872042339e-06,0.0000000000e+00,1.2908828315e-04,3.3925732622e+01,3.0783430372e+93,1.7300744498e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7419533090e+02,1.1708662610e+00,5.4363408000e-02,3.3729274500e-01,1.6722170500e-01,1.5386999962e-05,0.0000000000e+00,1.8109619598e-01,0.0000000000e+00,-1.6988992015e-02,2.6725830609e-01,0.0000000000e+00,5.7212794424e-22,4.7016227156e-02,5.3544399153e-01,1.2737504802e-02,5.0000000000e+00
1,1,2420,0.0000000000e+00,1.2211214582e-06,1.1909101560e-05,6.1355933748e-06,0.0000000000e+00,1.3160677429e-04,3.3922997530e+01,3.0783430372e+93,1.7300741118e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7531555200e+02,1.1200965450e+00,5.4428596000e-02,3.3792148100e-01,1.6706568400e-01,1.1963000020e-05,0.0000000000e+00,1.8215454202e-01,0.0000000000e+00,-1.6989198311e-02,2.6725919299e-01,0.0000000000e+00,1.0319204516e-21,4.7016056737e-02,5.3544579454e-01,1.2737248377e-02,5.0000000000e+00
1,1,2430,0.0000000000e+00,1.2186284836e-06,1.1939244196e-05,6.2009650045e-06,0.0000000000e+00,1.3142400349e-04,3.3920280618e+01,3.0783430372e+93,1.7300737777e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7643779870e+02,1.1221095900e+00,5.4487544000e-02,3.3856231700e-01,1.6345672000e-01,1.2086000027e-05,0.0000000000e+00,1.8295914297e-01,0.0000000000e+00,-1.6989400540e-02,2.6726006853e-01,0.0000000000e+00,2.1926835482e-22,4.7015886519e-02,5.3544757420e-01,1.2736998076e-02,5.0000000000e+00
1,1,2440,0.0000000000e+00,1.1618588112e-06,1.1691352576e-05,5.9378636545e-06,0.0000000000e+00,1.2524529763e-04,3.3917580195e+01,3.0783430372e+93,1.7300734477e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7755796341e+02,1.1200418240e+00,5.4451389000e-02,3.3771874600e-01,1.6561172400e-01,1.3841000111e-05,0.0000000000e+00,1.8217906699e-01,0.0000000000e+00,-1.6989607840e-02,2.6726095566e-01,0.0000000000e+00,1.3546872678e-21,4.7015716475e-02,5.3544937786e-01,1.2736739691e-02,5.0000000000e+00
