step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1330,0.0000000000e+00,1.9700461858e-06,1.7208774054e-05,9.2976895682e-06,0.0000000000e+00,1.9732091265e-04,3.7191952661e+01,3.0783430372e+93,1.7300872893e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7045208159e+02,1.3759630550e+00,5.4506186000e-02,3.8133820400e-01,3.1481839200e-01,1.3412999976e-05,0.0000000000e+00,1.8363372700e-01,0.0000000000e+00,-1.6958959721e-02,2.6711867675e-01,0.0000000000e+00,1.5073692962e-21,4.7035864679e-02,5.3516056054e-01,1.2773001830e-02,5.0000000000e+00
1,1,1340,0.0000000000e+00,2.0160288922e-06,1.7068240270e-05,9.9461348682e-06,0.0000000000e+00,2.0300312110e-04,3.7186795898e+01,3.0783430372e+93,1.7300868049e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7170231996e+02,1.2500967540e+00,5.4521492000e-02,3.3978580800e-01,1.9197164100e-01,1.4764999861e-05,0.0000000000e+00,1.8195070899e-01,0.0000000000e+00,-1.6959298099e-02,2.6712035332e-01,0.0000000000e+00,1.1404563761e-21,4.7035746002e-02,5.3516395990e-01,1.2772619894e-02,5.0000000000e+00
1,1,1350,0.0000000000e+00,1.9652225768e-06,1.7041176382e-05,9.5001028759e-06,0.0000000000e+00,1.9792691931e-04,3.7181688230e+01,3.0783430372e+93,1.7300863229e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7295604755e+02,1.2535996560e+00,5.4451773000e-02,3.4028220300e-01,1.9119595100e-01,1.4054999951e-05,0.0000000000e+00,1.8349384999e-01,0.0000000000e+00,-1.6959655514e-02,2.6712200087e-01,0.0000000000e+00,1.0116120372e-21,4.7035622623e-02,5.3516730478e-01,1.2772194972e-02,5.0000000000e+00
1,1,1360,0.0000000000e+00,1.9529464604e-06,1.6858122173e-05,9.5494663593e-06,0.0000000000e+00,1.9718651030e-04,3.7176627933e+01,3.0783430372e+93,1.7300858430e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7425303585e+02,1.2968532120e+00,5.4620467000e-02,3.4160051900e-01,1.8745214200e-01,1.3056000000e-05,0.0000000000e+00,1.8321542500e-01,0.0000000000e+00,-1.6960000647e-02,2.6712365836e-01,0.0000000000e+00,8.9776745143e-22,4.7035498774e-02,5.3517066730e-01,1.2771796251e-02,5.0000000000e+00
1,1,1370,0.0000000000e+00,1.8968871505e-06,1.6746078474e-05,9.1694394394e-06,0.0000000000e+00,1.9166987769e-04,3.7171613891e+01,3.0783430372e+93,1.7300853657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7550359304e+02,1.2504330710e+00,5.4513773000e-02,3.3927351700e-01,1.8826394700e-01,1.1803999882e-05,0.0000000000e+00,1.8349392099e-01,0.0000000000e+00,-1.6960343830e-02,2.6712527985e-01,0.0000000000e+00,8.1678232479e-22,4.7035368542e-02,5.3517395775e-01,1.2771395142e-02,5.0000000000e+00
1,1,1380,0.0000000000e+00,1.9362252508e-06,1.6668254928e-05,9.4862331329e-06,0.0000000000e+00,1.9661556554e-04,3.7166647697e+01,3.0783430372e+93,1.7300848910e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7674892353e+02,1.2452087710e+00,5.4656042000e-02,3.3767995500e-01,1.8639301700e-01,1.3185000057e-05,0.0000000000e+00,1.8205759900e-01,0.0000000000e+00,-1.6960682121e-02,2.6712691866e-01,0.0000000000e+00,7.3081734293e-22,4.7035234640e-02,5.3517728187e-01,1.2771006797e-02,5.0000000000e+00
1,1,1390,0.0000000000e+00,1.9435712459e-06,1.6681420487e-05,9.4586849659e-06,0.0000000000e+00,1.9799523036e-04,3.7161729390e+01,3.0783430372e+93,1.7300844189e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7800203297e+02,1.2529816500e+00,5.4408627000e-02,3.3798780700e-01,1.9219695700e-01,1.2472000009e-05,0.0000000000e+00,1.8276635302e-01,0.0000000000e+00,-1.6961019533e-02,2.6712851081e-01,0.0000000000e+00,1.1154099817e-21,4.7035098354e-02,5.3518051287e-01,1.2770612073e-02,5.0000000000e+00
1,1,1400,0.0000000000e+00,1.9603469123e-06,1.6593731318e-05,9.6475145714e-06,0.0000000000e+00,2.0053022313e-04,3.7156856829e+01,3.0783430372e+93,1.7300839504e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.7925415450e+02,1.2519899780e+00,5.4699211000e-02,3.3963651300e-01,1.9120577900e-01,1.3904999946e-05,0.0000000000e+00,1.8362813101e-01,0.0000000000e+00,-1.6961359869e-02,2.6713013129e-01,0.0000000000e+00,1.0476266547e-21,4.7034957990e-02,5.3518380082e-01,1.2770216459e-02,5.0000000000e+00
1,1,1410,0.0000000000e+00,1.9561426584e-06,1.6435767325e-05,9.8062930916e-06,0.0000000000e+00,2.0050244413e-04,3.7152028998e+01,3.0783430372e+93,1.7300834845e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8055654286e+02,1.3022393560e+00,5.4889440000e-02,3.4027572300e-01,1.8918139000e-01,1.2648999956e-05,0.0000000000e+00,1.8229665499e-01,0.0000000000e+00,-1.6961691521e-02,2.6713173279e-01,0.0000000000e+00,1.6480564470e-22,4.7034816989e-02,5.3518704944e-01,1.2769834838e-02,5.0000000000e+00
1,1,1420,0.0000000000e+00,1.9846649006e-06,1.6393913011e-05,9.9222521480e-06,0.0000000000e+00,2.0432483082e-04,3.7147243467e+01,3.0783430372e+93,1.7300830219e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8180883793e+02,1.2521688800e+00,5.4544535000e-02,3.4100632200e-01,1.9147098800e-01,1.3298000056e-05,0.0000000000e+00,1.8279457101e-01,0.0000000000e+00,-1.6962025229e-02,2.6713332054e-01,0.0000000000e+00,1.0714060642e-21,4.7034674733e-02,5.3519027102e-01,1.2769446724e-02,5.0000000000e+00
1,1,1430,0.0000000000e+00,1.9645510722e-06,1.6337824550e-05,1.0049148734e-05,0.0000000000e+00,2.0263122500e-04,3.7142499279e+01,3.0783430372e+93,1.7300825626e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8306872730e+02,1.2597677290e+00,5.4527021000e-02,3.4100620200e-01,1.9688638000e-01,1.2971999951e-05,0.0000000000e+00,1.8297370601e-01,0.0000000000e+00,-1.6962359625e-02,2.6713488717e-01,0.0000000000e+00,1.8731376734e-21,4.7034531435e-02,5.3519345065e-01,1.2769053558e-02,5.0000000000e+00
1,1,1440,0.0000000000e+00,1.9806467636e-06,1.6260432186e-05,1.0126667191e-05,0.0000000000e+00,2.0496605110e-04,3.7137795480e+01,3.0783430372e+93,1.7300821067e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8431880758e+02,1.2499634070e+00,5.4779573000e-02,3.4008748400e-01,1.8757984300e-01,1.1904000019e-05,0.0000000000e+00,1.8360664399e-01,0.0000000000e+00,-1.6962689788e-02,2.6713644187e-01,0.0000000000e+00,1.5410581280e-21,4.7034387104e-02,5.3519660578e-01,1.2768666749e-02,5.0000000000e+00
1,1,1450,0.0000000000e+00,1.9743196756e-06,1.6212407906e-05,1.0076149626e-05,0.0000000000e+00,2.0470513057e-04,3.7133131722e+01,3.0783430372e+93,1.7300816543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8556902843e+02,1.2500976210e+00,5.7058496000e-02,3.3865444000e-01,1.8864482900e-01,1.3243000041e-05,0.0000000000e+00,1.8258382900e-01,0.0000000000e+00,-1.6963012857e-02,2.6713799579e-01,0.0000000000e+00,-3.3029311976e-22,4.7034242136e-02,5.3519975809e-01,1.2768293934e-02,5.0000000000e+00
1,1,1460,0.0000000000e+00,1.9758822375e-06,1.6129605437e-05,1.0032726377e-05,0.0000000000e+00,2.0542827992e-04,3.7128507250e+01,3.0783430372e+93,1.7300812056e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8686388932e+02,1.2947298640e+00,5.4550640000e-02,3.4016853000e-01,1.9022840900e-01,1.3757999994e-05,0.0000000000e+00,1.8204978799e-01,0.0000000000e+00,-1.6963339887e-02,2.6713954995e-01,0.0000000000e+00,1.1230911025e-21,4.7034096366e-02,5.3520291159e-01,1.2767913271e-02,5.0000000000e+00
1,1,1470,0.0000000000e+00,1.9420188889e-06,1.5989177347e-05,9.9112234884e-06,0.0000000000e+00,2.0195391930e-04,3.7123922635e+01,3.0783430372e+93,1.7300807605e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8811686911e+02,1.2528572410e+00,5.4550741000e-02,3.4073271900e-01,1.9397396800e-01,1.1904999951e-05,0.0000000000e+00,1.8181373600e-01,0.0000000000e+00,-1.6963667708e-02,2.6714109921e-01,0.0000000000e+00,1.6496002496e-23,4.7033950010e-02,5.3520605546e-01,1.2767530178e-02,5.0000000000e+00
1,1,1480,0.0000000000e+00,1.9857110946e-06,1.6081536103e-05,1.0135903800e-05,0.0000000000e+00,2.0732794565e-04,3.7119413831e+01,3.0783430372e+93,1.7300803192e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.8937103901e+02,1.2540504250e+00,5.6787124000e-02,3.3984546200e-01,1.9039217300e-01,1.3088999992e-05,0.0000000000e+00,1.8362166499e-01,0.0000000000e+00,-1.6963987327e-02,2.6714259548e-01,0.0000000000e+00,4.4895347722e-22,4.7033803684e-02,5.3520909234e-01,1.2767154190e-02,5.0000000000e+00
1,1,1490,0.0000000000e+00,1.9233960565e-06,1.5859478293e-05,9.8964256245e-06,0.0000000000e+00,2.0073690095e-04,3.7114941760e+01,3.0783430372e+93,1.7300798817e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9061874113e+02,1.2475659560e+00,5.4770597000e-02,3.4243900900e-01,1.8671344300e-01,1.2802000043e-05,0.0000000000e+00,1.8284192300e-01,0.0000000000e+00,-1.6964304356e-02,2.6714413366e-01,0.0000000000e+00,8.3322551311e-22,4.7033656936e-02,5.3521221224e-01,1.2766790666e-02,5.0000000000e+00
1,1,1500,0.0000000000e+00,1.9232065468e-06,1.5780547166e-05,1.0003736023e-05,0.0000000000e+00,2.0119259486e-04,3.7110506189e+01,3.0783430372e+93,1.7300794480e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9186420175e+02,1.2453343780e+00,5.4511848000e-02,3.4054244300e-01,1.8466165300e-01,1.3722999967e-05,0.0000000000e+00,1.8284755299e-01,0.0000000000e+00,-1.6964629852e-02,2.6714563678e-01,0.0000000000e+00,6.5758422461e-22,4.7033509811e-02,5.3521526380e-01,1.2766404165e-02,5.0000000000e+00
1,1,1510,0.0000000000e+00,1.9855677485e-06,1.5907698796e-05,1.0415102253e-05,0.0000000000e+00,2.0844243787e-04,3.7106106623e+01,3.0783430372e+93,1.7300790186e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9318585125e+02,1.3215233430e+00,5.4576742000e-02,3.4103469800e-01,2.1230299100e-01,1.2153000057e-05,0.0000000000e+00,1.8280327999e-01,0.0000000000e+00,-1.6964950987e-02,2.6714713032e-01,0.0000000000e+00,6.2529412443e-22,4.7033362712e-02,5.3521829549e-01,1.2766024679e-02,5.0000000000e+00
1,1,1520,0.0000000000e+00,1.9539058685e-06,1.5756649152e-05,1.0234517352e-05,0.0000000000e+00,2.0545462885e-04,3.7101782421e+01,3.0783430372e+93,1.7300785929e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9444027365e+02,1.2543057420e+00,5.4635201000e-02,3.4424313300e-01,1.9196281300e-01,1.1587999978e-05,0.0000000000e+00,1.8380766500e-01,0.0000000000e+00,-1.6965270741e-02,2.6714861316e-01,0.0000000000e+00,6.9400619980e-22,4.7033215824e-02,5.3522130560e-01,1.2765646080e-02,5.0000000000e+00
1,1,1530,0.0000000000e+00,1.9485712742e-06,1.5681111904e-05,1.0237354292e-05,0.0000000000e+00,2.0526007728e-04,3.7097509050e+01,3.0783430372e+93,1.7300781705e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9569200771e+02,1.2516097280e+00,5.4683511000e-02,3.4281242800e-01,1.9103250700e-01,1.1562000026e-05,0.0000000000e+00,1.8256749500e-01,0.0000000000e+00,-1.6965586688e-02,2.6715008994e-01,0.0000000000e+00,2.3520784724e-21,4.7033069033e-02,5.3522430301e-01,1.2765274011e-02,5.0000000000e+00
1,1,1540,0.0000000000e+00,1.9810116341e-06,1.5706583045e-05,1.0383043628e-05,0.0000000000e+00,2.0926588898e-04,3.7093274666e+01,3.0783430372e+93,1.7300777553e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9694599707e+02,1.2538659420e+00,5.4852722000e-02,3.4171204200e-01,1.9140852000e-01,1.3902000035e-05,0.0000000000e+00,1.8297134500e-01,0.0000000000e+00,-1.6965899667e-02,2.6715155545e-01,0.0000000000e+00,7.8163066859e-23,4.7032922178e-02,5.3522727743e-01,1.2764905889e-02,5.0000000000e+00
1,1,1550,0.0000000000e+00,1.9516344208e-06,1.5558241133e-05,1.0249100561e-05,0.0000000000e+00,2.0624263148e-04,3.7089073545e+01,3.0783430372e+93,1.7300773424e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9819547221e+02,1.2493528500e+00,5.4415403000e-02,3.4167035100e-01,1.8967337200e-01,1.3377999977e-05,0.0000000000e+00,1.8187921000e-01,0.0000000000e+00,-1.6966210430e-02,2.6715301863e-01,0.0000000000e+00,1.0883436282e-21,4.7032775359e-02,5.3523024681e-01,1.2764541776e-02,5.0000000000e+00
1,1,1560,0.0000000000e+00,1.9175996562e-06,1.5416281504e-05,1.0010386374e-05,0.0000000000e+00,2.0278622095e-04,3.7084905302e+01,3.0783430372e+93,1.7300769332e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9949744811e+02,1.3018413460e+00,5.6034397000e-02,3.4398559300e-01,1.9354910400e-01,1.1955999923e-05,0.0000000000e+00,1.8401426499e-01,0.0000000000e+00,-1.6966527999e-02,2.6715448220e-01,0.0000000000e+00,-1.2261246881e-22,4.7032628097e-02,5.3523321818e-01,1.2764164173e-02,5.0000000000e+00
1,1,1570,0.0000000000e+00,1.9483922962e-06,1.5407029179e-05,1.0114691729e-05,0.0000000000e+00,2.0663671080e-04,3.7080770054e+01,3.0783430372e+93,1.7300765283e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0074436463e+02,1.2467730490e+00,5.4398920000e-02,3.4085650000e-01,1.8642219000e-01,1.2483000035e-05,0.0000000000e+00,1.8194965501e-01,0.0000000000e+00,-1.6966831167e-02,2.6715592743e-01,0.0000000000e+00,1.6150239849e-22,4.7032480657e-02,5.3523615048e-01,1.2763812064e-02,5.0000000000e+00
1,1,1580,0.0000000000e+00,1.9328095856e-06,1.5315225454e-05,1.0003582003e-05,0.0000000000e+00,2.0520589674e-04,3.7076654952e+01,3.0783430372e+93,1.7300761279e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0199336778e+02,1.2488731270e+00,5.4564600000e-02,3.3985450800e-01,1.8825968300e-01,1.2681999891e-05,0.0000000000e+00,1.8274323702e-01,0.0000000000e+00,-1.6967138040e-02,2.6715735616e-01,0.0000000000e+00,1.3207751573e-21,4.7032332929e-02,5.3523905056e-01,1.2763449699e-02,5.0000000000e+00
1,1,1590,0.0000000000e+00,1.9067217259e-06,1.5238655748e-05,9.9963242279e-06,0.0000000000e+00,2.0274697708e-04,3.7072558342e+01,3.0783430372e+93,1.7300757319e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0324150661e+02,1.2480120590e+00,5.4501495000e-02,3.4001564000e-01,1.8619635300e-01,1.1053999941e-05,0.0000000000e+00,1.8289431700e-01,0.0000000000e+00,-1.6967450927e-02,2.6715873825e-01,0.0000000000e+00,2.6564810708e-23,4.7032184573e-02,5.3524185877e-01,1.2763067222e-02,5.0000000000e+00
1,1,1600,0.0000000000e+00,1.9384819764e-06,1.5224123706e-05,1.0187375642e-05,0.0000000000e+00,2.0650145915e-04,3.7068492446e+01,3.0783430372e+93,1.7300753403e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0449575441e+02,1.2541244640e+00,5.4585459000e-02,3.4219515600e-01,1.9122819600e-01,1.2528000013e-05,0.0000000000e+00,1.8322208499e-01,0.0000000000e+00,-1.6967749689e-02,2.6716017260e-01,0.0000000000e+00,1.7887506667e-21,4.7032035412e-02,5.3524476862e-01,1.2762721993e-02,5.0000000000e+00
1,1,1610,0.0000000000e+00,1.9106770278e-06,1.5124394685e-05,1.0112157075e-05,0.0000000000e+00,2.0388372523e-04,3.7064458480e+01,3.0783430372e+93,1.7300749529e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0580202764e+02,1.3061539120e+00,5.5020747000e-02,3.4020943200e-01,1.8917192900e-01,1.3639000002e-05,0.0000000000e+00,1.8394294400e-01,0.0000000000e+00,-1.6968055895e-02,2.6716155798e-01,0.0000000000e+00,4.4164795222e-22,4.7031885427e-02,5.3524758221e-01,1.2762353400e-02,5.0000000000e+00
1,1,1620,0.0000000000e+00,1.8640541490e-06,1.4917027591e-05,9.8742509603e-06,0.0000000000e+00,1.9887197815e-04,3.7060456492e+01,3.0783430372e+93,1.7300745700e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0705032812e+02,1.2481712660e+00,5.4550091000e-02,3.3951204900e-01,1.8809218400e-01,1.3633999913e-05,0.0000000000e+00,1.8290094497e-01,0.0000000000e+00,-1.6968360039e-02,2.6716295570e-01,0.0000000000e+00,9.5854373607e-23,4.7031734341e-02,5.3525042003e-01,1.2761991064e-02,5.0000000000e+00
1,1,1630,0.0000000000e+00,1.8503037817e-06,1.4838152326e-05,9.7307853539e-06,0.0000000000e+00,1.9761816543e-04,3.7056484680e+01,3.0783430372e+93,1.7300741909e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0830091139e+02,1.2504546080e+00,5.4785303000e-02,3.4193590500e-01,1.8929770900e-01,1.4074000006e-05,0.0000000000e+00,1.8297468000e-01,0.0000000000e+00,-1.6968660491e-02,2.6716433950e-01,0.0000000000e+00,-2.4918023038e-22,4.7031582828e-02,5.3525322948e-01,1.2761633660e-02,5.0000000000e+00
1,1,1640,0.0000000000e+00,1.8647092424e-06,1.4800268102e-05,9.8093363623e-06,0.0000000000e+00,1.9949945036e-04,3.7052534185e+01,3.0783430372e+93,1.7300738172e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.0955602731e+02,1.2549873050e+00,5.4708929000e-02,3.4220080300e-01,1.9379234700e-01,1.2738999885e-05,0.0000000000e+00,1.8295766399e-01,0.0000000000e+00,-1.6968956218e-02,2.6716573265e-01,0.0000000000e+00,1.1441326621e-21,4.7031429402e-02,5.3525605671e-01,1.2761287297e-02,5.0000000000e+00
1,1,1650,0.0000000000e+00,1.8411733342e-06,1.4709722408e-05,9.7782269187e-06,0.0000000000e+00,1.9715496635e-04,3.7048608202e+01,3.0783430372e+93,1.7300734464e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1080599415e+02,1.2498293740e+00,5.6493702000e-02,3.3968712100e-01,1.8893666500e-01,1.2192999947e-05,0.0000000000e+00,1.8238953600e-01,0.0000000000e+00,-1.6969255712e-02,2.6716708871e-01,0.0000000000e+00,6.7096391631e-22,4.7031275369e-02,5.3525881073e-01,1.2760926967e-02,5.0000000000e+00
1,1,1660,0.0000000000e+00,1.8522895086e-06,1.4649077935e-05,9.8037683041e-06,0.0000000000e+00,1.9868652223e-04,3.7044710791e+01,3.0783430372e+93,1.7300730819e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1210485164e+02,1.2987307700e+00,5.4746790000e-02,3.4030891900e-01,1.9811801500e-01,1.2882999954e-05,0.0000000000e+00,1.8136480199e-01,0.0000000000e+00,-1.6969550815e-02,2.6716844573e-01,0.0000000000e+00,4.7960815076e-22,4.7031120059e-02,5.3526156587e-01,1.2760575551e-02,5.0000000000e+00
1,1,1670,0.0000000000e+00,1.8314053078e-06,1.4584993557e-05,9.7398024551e-06,0.0000000000e+00,1.9660527508e-04,3.7040843911e+01,3.0783430372e+93,1.7300727222e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1335725933e+02,1.2522851460e+00,5.4664180000e-02,3.3886539600e-01,1.9163247400e-01,1.4710000016e-05,0.0000000000e+00,1.8272850100e-01,0.0000000000e+00,-1.6969844444e-02,2.6716979864e-01,0.0000000000e+00,6.4247563674e-22,4.7030963728e-02,5.3526431258e-01,1.2760226355e-02,5.0000000000e+00
1,1,1680,0.0000000000e+00,1.8469491750e-06,1.4531861365e-05,9.8112765131e-06,0.0000000000e+00,1.9861215208e-04,3.7037005244e+01,3.0783430372e+93,1.7300723657e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1460904367e+02,1.2516637450e+00,5.4635180000e-02,3.4207075100e-01,1.9242437600e-01,1.2395000027e-05,0.0000000000e+00,1.8237504700e-01,0.0000000000e+00,-1.6970136851e-02,2.6717114160e-01,0.0000000000e+00,8.9931680645e-22,4.7030806178e-02,5.3526703926e-01,1.2759877861e-02,5.0000000000e+00
1,1,1690,0.0000000000e+00,1.8221062908e-06,1.4465509192e-05,9.6996269022e-06,0.0000000000e+00,1.9597438169e-04,3.7033198140e+01,3.0783430372e+93,1.7300720135e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1586755075e+02,1.2506803100e+00,5.4728325000e-02,3.4082671900e-01,1.9121599300e-01,1.4621000048e-05,0.0000000000e+00,1.8246925800e-01,0.0000000000e+00,-1.6970427614e-02,2.6717248514e-01,0.0000000000e+00,4.3813992479e-22,4.7030647584e-02,5.3526976678e-01,1.2759532740e-02,5.0000000000e+00
1,1,1700,0.0000000000e+00,1.8173126400e-06,1.4406106824e-05,9.6804645831e-06,0.0000000000e+00,1.9569096113e-04,3.7029429852e+01,3.0783430372e+93,1.7300716658e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1711645591e+02,1.2487825260e+00,5.4591351000e-02,3.3997279700e-01,1.8861909000e-01,1.3232999976e-05,0.0000000000e+00,1.8321219600e-01,0.0000000000e+00,-1.6970720240e-02,2.6717381616e-01,0.0000000000e+00,1.4510180121e-22,4.7030487746e-02,5.3527246972e-01,1.2759181729e-02,5.0000000000e+00
1,1,1710,0.0000000000e+00,1.8469231037e-06,1.4346620798e-05,9.8187455570e-06,0.0000000000e+00,1.9924428759e-04,3.7025688308e+01,3.0783430372e+93,1.7300713225e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1841453677e+02,1.2979558550e+00,5.4649532000e-02,3.4047778100e-01,1.9372132700e-01,1.4372000038e-05,0.0000000000e+00,1.8191858100e-01,0.0000000000e+00,-1.6971004261e-02,2.6717512527e-01,0.0000000000e+00,4.9859682288e-22,4.7030326980e-02,5.3527512748e-01,1.2758844042e-02,5.0000000000e+00
1,1,1720,0.0000000000e+00,1.8067841571e-06,1.4280393883e-05,9.6234077973e-06,0.0000000000e+00,1.9497154908e-04,3.7021972880e+01,3.0783430372e+93,1.7300709835e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1966850043e+02,1.2538245890e+00,5.5882889000e-02,3.4280580600e-01,1.9374821700e-01,1.4761000017e-05,0.0000000000e+00,1.8303141201e-01,0.0000000000e+00,-1.6971290964e-02,2.6717643923e-01,0.0000000000e+00,1.2198391764e-21,4.7030165235e-02,5.3527779538e-01,1.2758501855e-02,5.0000000000e+00
1,1,1730,0.0000000000e+00,1.8108022748e-06,1.4225616778e-05,9.5824545859e-06,0.0000000000e+00,1.9557165374e-04,3.7018282706e+01,3.0783430372e+93,1.7300706490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2091949096e+02,1.2508679610e+00,5.5204084000e-02,3.4069458500e-01,1.8749834400e-01,1.3789000064e-05,0.0000000000e+00,1.8346983899e-01,0.0000000000e+00,-1.6971578729e-02,2.6717774305e-01,0.0000000000e+00,1.2704626840e-21,4.7030002359e-02,5.3528044325e-01,1.2758155787e-02,5.0000000000e+00
1,1,1740,0.0000000000e+00,1.7677188351e-06,1.4023390611e-05,9.2612890709e-06,0.0000000000e+00,1.9104023187e-04,3.7014617474e+01,3.0783430372e+93,1.7300703189e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2216983798e+02,1.2502242650e+00,5.4576437000e-02,3.4265461200e-01,1.9217851700e-01,1.4247000024e-05,0.0000000000e+00,1.8199900401e-01,0.0000000000e+00,-1.6971861940e-02,2.6717902435e-01,0.0000000000e+00,2.0465863121e-21,4.7029838593e-02,5.3528304546e-01,1.2757814864e-02,5.0000000000e+00
