step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2080,0.0000000000e+00,5.5022280480e-06,2.9623226205e-05,2.6195357022e-05,0.0000000000e+00,3.6309197352e-04,3.9613890453e+01,3.0783430372e+93,1.7302149436e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3028134186e+02,9.8796495900e-01,5.5449727000e-02,3.3225875700e-01,6.3461254001e-02,1.2965000082e-05,0.0000000000e+00,1.5125007301e-01,0.0000000000e+00,-1.6995875474e-02,2.6734497603e-01,0.0000000000e+00,2.7444401053e-21,4.7004351065e-02,5.3561787166e-01,1.2738897838e-02,5.0000000000e+00
1,1,2090,0.0000000000e+00,5.6472594373e-06,2.9414117722e-05,2.6914223527e-05,0.0000000000e+00,3.8310686740e-04,3.9613048417e+01,3.0783430372e+93,1.7302152691e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3126762263e+02,9.8617338700e-01,5.4867946000e-02,3.3183142600e-01,6.1805843001e-02,1.3471000074e-05,0.0000000000e+00,1.5131294302e-01,0.0000000000e+00,-1.6995805661e-02,2.6734311269e-01,0.0000000000e+00,4.4410817077e-22,4.7004123196e-02,5.3561414701e-01,1.2738712133e-02,5.0000000000e+00
1,1,2100,0.0000000000e+00,5.5533337610e-06,2.8936456470e-05,2.5668180978e-05,0.0000000000e+00,3.7865396243e-04,3.9612545743e+01,3.0783430372e+93,1.7302155766e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3225629246e+02,9.8855952800e-01,5.5389883000e-02,3.3234020000e-01,6.0721686999e-02,1.5491000113e-05,0.0000000000e+00,1.5165752500e-01,0.0000000000e+00,-1.6995755406e-02,2.6734102488e-01,0.0000000000e+00,9.5763751202e-22,4.7003902098e-02,5.3560997851e-01,1.2738448330e-02,5.0000000000e+00
1,1,2110,0.0000000000e+00,5.6891280204e-06,2.8710777057e-05,2.5932541465e-05,0.0000000000e+00,3.9154405536e-04,3.9610791799e+01,3.0783430372e+93,1.7302158677e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3329425776e+02,1.0378252170e+00,5.5414209000e-02,3.3261739500e-01,5.5728296000e-02,1.5207999979e-05,0.0000000000e+00,1.5376680199e-01,0.0000000000e+00,-1.6995713174e-02,2.6733936410e-01,0.0000000000e+00,-6.5387918260e-22,4.7003688577e-02,5.3560666222e-01,1.2738242979e-02,5.0000000000e+00
1,1,2120,0.0000000000e+00,5.6862581572e-06,2.8577063340e-05,2.6952288412e-05,0.0000000000e+00,3.9541446709e-04,3.9609399163e+01,3.0783430372e+93,1.7302161424e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3428321665e+02,9.8884015200e-01,5.5195495000e-02,3.3261190000e-01,5.5133440001e-02,1.3811999935e-05,0.0000000000e+00,1.5328398500e-01,0.0000000000e+00,-1.6995682789e-02,2.6733750071e-01,0.0000000000e+00,3.5512239392e-21,4.7003481080e-02,5.3560294433e-01,1.2737978708e-02,5.0000000000e+00
1,1,2130,0.0000000000e+00,5.3778477731e-06,2.7754884448e-05,2.5628098545e-05,0.0000000000e+00,3.6325934256e-04,3.9608142001e+01,3.0783430372e+93,1.7302163999e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3526973427e+02,9.8640347400e-01,5.5425218000e-02,3.3193493900e-01,5.0812701001e-02,1.5854000026e-05,0.0000000000e+00,1.5372775900e-01,0.0000000000e+00,-1.6995625322e-02,2.6733576829e-01,0.0000000000e+00,-1.6018863330e-22,4.7003283419e-02,5.3559948267e-01,1.2737791224e-02,5.0000000000e+00
1,1,2140,0.0000000000e+00,5.3889711819e-06,2.7402432824e-05,2.5041543275e-05,0.0000000000e+00,3.6523967420e-04,3.9606741370e+01,3.0783430372e+93,1.7302166409e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3625659976e+02,9.8674911800e-01,5.5183251000e-02,3.3221918600e-01,5.3378811999e-02,1.3236999990e-05,0.0000000000e+00,1.5346306201e-01,0.0000000000e+00,-1.6995591069e-02,2.6733425721e-01,0.0000000000e+00,1.0657478267e-21,4.7003092668e-02,5.3559646603e-01,1.2737596071e-02,5.0000000000e+00
1,1,2150,0.0000000000e+00,5.5693119264e-06,2.7321897793e-05,2.6749374647e-05,0.0000000000e+00,3.9149367393e-04,3.9605377642e+01,3.0783430372e+93,1.7302168664e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3724399505e+02,9.8728357100e-01,5.5045234000e-02,3.3162653200e-01,5.3545523001e-02,1.8302999990e-05,0.0000000000e+00,1.5368898100e-01,0.0000000000e+00,-1.6995590747e-02,2.6733244185e-01,0.0000000000e+00,-2.7714941168e-22,4.7002904417e-02,5.3559284906e-01,1.2737280274e-02,5.0000000000e+00
1,1,2160,0.0000000000e+00,5.4379455366e-06,2.6978153995e-05,2.5800137406e-05,0.0000000000e+00,3.8204837240e-04,3.9603838384e+01,3.0783430372e+93,1.7302170763e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3828035897e+02,1.0362498460e+00,5.5016609000e-02,3.3233549700e-01,5.4232144999e-02,1.3898999981e-05,0.0000000000e+00,1.5377876899e-01,0.0000000000e+00,-1.6995543917e-02,2.6733094107e-01,0.0000000000e+00,1.6625089087e-21,4.7002725172e-02,5.3558985076e-01,1.2737111973e-02,5.0000000000e+00
1,1,2170,0.0000000000e+00,5.3897986380e-06,2.6650626691e-05,2.5310325032e-05,0.0000000000e+00,3.7742852702e-04,3.9602203799e+01,3.0783430372e+93,1.7302172712e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.3926924685e+02,9.8876904200e-01,5.5262146000e-02,3.3283952600e-01,5.3004419000e-02,1.3241999966e-05,0.0000000000e+00,1.5369601499e-01,0.0000000000e+00,-1.6995584183e-02,2.6732935840e-01,0.0000000000e+00,1.0609073020e-21,4.7002550085e-02,5.3558670450e-01,1.2736755872e-02,5.0000000000e+00
1,1,2180,0.0000000000e+00,5.5100742843e-06,2.6536482001e-05,2.6235323815e-05,0.0000000000e+00,3.9193594091e-04,3.9600466357e+01,3.0783430372e+93,1.7302174507e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4029203952e+02,1.0226772030e+00,5.5082146000e-02,3.4647339100e-01,8.5941140000e-02,1.4147999963e-05,0.0000000000e+00,1.5367511299e-01,0.0000000000e+00,-1.6995545158e-02,2.6732818602e-01,0.0000000000e+00,-1.1532354398e-23,4.7002383205e-02,5.3558436185e-01,1.2736629266e-02,5.0000000000e+00
1,1,2190,0.0000000000e+00,5.1972996687e-06,2.6293639070e-05,2.4472641139e-05,0.0000000000e+00,3.6284222676e-04,3.9598657207e+01,3.0783430372e+93,1.7302176162e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4127819825e+02,9.8602111100e-01,5.5041298000e-02,3.3133662300e-01,5.1362624000e-02,1.2930000025e-05,0.0000000000e+00,1.5354937299e-01,0.0000000000e+00,-1.6995534209e-02,2.6732676612e-01,0.0000000000e+00,2.2457787232e-21,4.7002220666e-02,5.3558153094e-01,1.2736403575e-02,5.0000000000e+00
1,1,2200,0.0000000000e+00,5.1702334921e-06,2.6039257204e-05,2.3894107644e-05,0.0000000000e+00,3.5891223382e-04,3.9596785587e+01,3.0783430372e+93,1.7302177672e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4226537851e+02,9.8706373600e-01,5.5221628000e-02,3.3266760600e-01,5.2838747000e-02,1.5511999891e-05,0.0000000000e+00,1.5333483201e-01,0.0000000000e+00,-1.6995556347e-02,2.6732534981e-01,0.0000000000e+00,2.6105689596e-21,4.7002060034e-02,5.3557871296e-01,1.2736112587e-02,5.0000000000e+00
1,1,2210,0.0000000000e+00,5.4114102349e-06,2.6083086422e-05,2.5303895537e-05,0.0000000000e+00,3.8963126538e-04,3.9594850086e+01,3.0783430372e+93,1.7302179039e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4335697832e+02,1.0914872670e+00,5.5038608000e-02,3.3234660800e-01,5.4264874999e-02,1.2263000059e-05,0.0000000000e+00,1.5351209701e-01,0.0000000000e+00,-1.6995526298e-02,2.6732433816e-01,0.0000000000e+00,-1.0451205629e-22,4.7001907372e-02,5.3557669213e-01,1.2735996114e-02,5.0000000000e+00
1,1,2220,0.0000000000e+00,5.2770913554e-06,2.5917251959e-05,2.4598810165e-05,0.0000000000e+00,3.7597214628e-04,3.9592863038e+01,3.0783430372e+93,1.7302180271e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4434608974e+02,9.8899113600e-01,5.5222382000e-02,3.3244099100e-01,5.0981698000e-02,1.3773999882e-05,0.0000000000e+00,1.5407875799e-01,0.0000000000e+00,-1.6995545752e-02,2.6732296682e-01,0.0000000000e+00,-4.7072654931e-22,4.7001757283e-02,5.3557396327e-01,1.2735718313e-02,5.0000000000e+00
1,1,2230,0.0000000000e+00,5.2250691929e-06,2.5603827386e-05,2.4201774182e-05,0.0000000000e+00,3.7367241323e-04,3.9590822113e+01,3.0783430372e+93,1.7302181370e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4533276135e+02,9.8655340400e-01,5.5124804000e-02,3.3181282600e-01,5.1105714000e-02,1.1876000002e-05,0.0000000000e+00,1.5370670799e-01,0.0000000000e+00,-1.6995587045e-02,2.6732192714e-01,0.0000000000e+00,1.7634615986e-21,4.7001613430e-02,5.3557189902e-01,1.2735454813e-02,5.0000000000e+00
1,1,2240,0.0000000000e+00,5.3619985759e-06,2.5491406584e-05,2.5284134309e-05,0.0000000000e+00,3.8916386018e-04,3.9588723292e+01,3.0783430372e+93,1.7302182339e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4631974991e+02,9.8687135600e-01,5.5045383000e-02,3.3206371800e-01,5.0496643998e-02,1.1479000023e-05,0.0000000000e+00,1.5391745401e-01,0.0000000000e+00,-1.6995632227e-02,2.6732057058e-01,0.0000000000e+00,1.1152585647e-21,4.7001467934e-02,5.3556920410e-01,1.2735128329e-02,5.0000000000e+00
1,1,2250,0.0000000000e+00,5.3482978117e-06,2.5323468187e-05,2.4575452306e-05,0.0000000000e+00,3.9227349824e-04,3.9586569469e+01,3.0783430372e+93,1.7302183177e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4739509785e+02,1.0752322820e+00,5.5047570000e-02,3.7399121000e-01,1.4066516700e-01,1.3402999940e-05,0.0000000000e+00,1.5350001801e-01,0.0000000000e+00,-1.6995595536e-02,2.6731987280e-01,0.0000000000e+00,2.1935580300e-21,4.7001333630e-02,5.3556780745e-01,1.2735079801e-02,5.0000000000e+00
1,1,2260,0.0000000000e+00,5.3379150806e-06,2.5596811758e-05,2.4280542390e-05,0.0000000000e+00,3.9193787236e-04,3.9584350574e+01,3.0783430372e+93,1.7302183897e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4843011421e+02,1.0348969260e+00,5.5171371000e-02,3.3239903900e-01,5.1421865999e-02,1.2844999986e-05,0.0000000000e+00,1.5396512200e-01,0.0000000000e+00,-1.6995630280e-02,2.6731869058e-01,0.0000000000e+00,-2.8167425958e-22,4.7001195437e-02,5.3556545808e-01,1.2734804505e-02,5.0000000000e+00
1,1,2270,0.0000000000e+00,5.2609748589e-06,2.4813226038e-05,2.4499264847e-05,0.0000000000e+00,3.8399638453e-04,3.9582084784e+01,3.0783430372e+93,1.7302184485e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4941598885e+02,9.8574333400e-01,5.5109309000e-02,3.3180235900e-01,5.0976037999e-02,1.1146000048e-05,0.0000000000e+00,1.5355964300e-01,0.0000000000e+00,-1.6995678458e-02,2.6731767684e-01,0.0000000000e+00,2.2033117870e-21,4.7001063043e-02,5.3556344671e-01,1.2734531808e-02,5.0000000000e+00
1,1,2280,0.0000000000e+00,5.2767236159e-06,2.4720876291e-05,2.4891121589e-05,0.0000000000e+00,3.9155846313e-04,3.9579780445e+01,3.0783430372e+93,1.7302184957e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5040332281e+02,9.8721427000e-01,5.5162714000e-02,3.3250576800e-01,5.0772613001e-02,1.6353999939e-05,0.0000000000e+00,1.5389297200e-01,0.0000000000e+00,-1.6995732780e-02,2.6731665423e-01,0.0000000000e+00,1.3601656080e-21,4.7000935638e-02,5.3556141874e-01,1.2734245325e-02,5.0000000000e+00
1,1,2290,0.0000000000e+00,5.1510170478e-06,2.4961525527e-05,2.3793856723e-05,0.0000000000e+00,3.8044266193e-04,3.9577431819e+01,3.0783430372e+93,1.7302185314e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5138919384e+02,9.8575590400e-01,5.5070625000e-02,3.3112857000e-01,5.2440550001e-02,1.2693999935e-05,0.0000000000e+00,1.5334038300e-01,0.0000000000e+00,-1.6995726985e-02,2.6731620437e-01,0.0000000000e+00,1.0160402533e-21,4.7000812286e-02,5.3556052144e-01,1.2734178456e-02,5.0000000000e+00
1,1,2300,0.0000000000e+00,5.3372686483e-06,2.4552045518e-05,2.4827118733e-05,0.0000000000e+00,3.9923702556e-04,3.9575043990e+01,3.0783430372e+93,1.7302185548e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5237793386e+02,9.8861970600e-01,5.5217816000e-02,3.3312624000e-01,5.1393561000e-02,1.2901000019e-05,0.0000000000e+00,1.5418836302e-01,0.0000000000e+00,-1.6995778552e-02,2.6731517411e-01,0.0000000000e+00,1.4639964660e-21,4.7000687939e-02,5.3555847775e-01,1.2733896129e-02,5.0000000000e+00
1,1,2310,0.0000000000e+00,5.0686132415e-06,2.4238112683e-05,2.3611316816e-05,0.0000000000e+00,3.7394156797e-04,3.9572624344e+01,3.0783430372e+93,1.7302185668e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5341049141e+02,1.0324440600e+00,5.5066271000e-02,3.3192007800e-01,5.0487080001e-02,1.2762999972e-05,0.0000000000e+00,1.5345311900e-01,0.0000000000e+00,-1.6995803526e-02,2.6731435902e-01,0.0000000000e+00,1.6087946005e-21,4.7000568645e-02,5.3555685811e-01,1.2733704289e-02,5.0000000000e+00
1,1,2320,0.0000000000e+00,5.1192890328e-06,2.4421845134e-05,2.3700667360e-05,0.0000000000e+00,3.7985211298e-04,3.9570173778e+01,3.0783430372e+93,1.7302185830e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5440004143e+02,9.8941408900e-01,5.5196036000e-02,3.3277323100e-01,5.1078136999e-02,1.5222999991e-05,0.0000000000e+00,1.5431304401e-01,0.0000000000e+00,-1.6995888439e-02,2.6731353619e-01,0.0000000000e+00,1.1444999160e-21,4.7000447569e-02,5.3555523352e-01,1.2733391682e-02,5.0000000000e+00
1,1,2330,0.0000000000e+00,5.1003139428e-06,2.4075890414e-05,2.4048309089e-05,0.0000000000e+00,3.7985779105e-04,3.9567691778e+01,3.0783430372e+93,1.7302185797e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5539622472e+02,9.9606188700e-01,5.7720188000e-02,3.3451923300e-01,5.7984842999e-02,1.4145999955e-05,0.0000000000e+00,1.5425630399e-01,0.0000000000e+00,-1.6995929053e-02,2.6731268712e-01,0.0000000000e+00,1.8469537652e-21,4.7000330419e-02,5.3555354893e-01,1.2733162761e-02,5.0000000000e+00
1,1,2340,0.0000000000e+00,5.1967664309e-06,2.4292391075e-05,2.3975292541e-05,0.0000000000e+00,3.9081118904e-04,3.9565182064e+01,3.0783430372e+93,1.7302185633e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5638319886e+02,9.8685650900e-01,5.5408940000e-02,3.3279207300e-01,4.9553685001e-02,1.5329999997e-05,0.0000000000e+00,1.5409086001e-01,0.0000000000e+00,-1.6995926253e-02,2.6731224190e-01,0.0000000000e+00,1.9631941710e-21,4.7000219156e-02,5.3555266139e-01,1.2733090732e-02,5.0000000000e+00
1,1,2350,0.0000000000e+00,5.1134471068e-06,2.4186528253e-05,2.3683801931e-05,0.0000000000e+00,3.8726733234e-04,3.9562638171e+01,3.0783430372e+93,1.7302185312e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5736865483e+02,9.8532388000e-01,5.5212222000e-02,3.3188926800e-01,5.1132760001e-02,1.3530999922e-05,0.0000000000e+00,1.5320734303e-01,0.0000000000e+00,-1.6996024484e-02,2.6731129309e-01,0.0000000000e+00,9.5927406717e-22,4.7000105430e-02,5.3555078810e-01,1.2732729628e-02,5.0000000000e+00
1,1,2360,0.0000000000e+00,5.1267503899e-06,2.4190178847e-05,2.4121918430e-05,0.0000000000e+00,3.8417080762e-04,3.9560072416e+01,3.0783430372e+93,1.7302184850e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5840111096e+02,1.0323376770e+00,5.5247245000e-02,3.3198129000e-01,5.0183756001e-02,1.0906000114e-05,0.0000000000e+00,1.5395715199e-01,0.0000000000e+00,-1.6996093323e-02,2.6731067291e-01,0.0000000000e+00,9.3125612673e-22,4.6999994046e-02,5.3554956446e-01,1.2732484370e-02,5.0000000000e+00
1,1,2370,0.0000000000e+00,5.0871007777e-06,2.4014449194e-05,2.4063083164e-05,0.0000000000e+00,3.8745513876e-04,3.9557494080e+01,3.0783430372e+93,1.7302184294e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5938852969e+02,9.8729915500e-01,5.5149403000e-02,3.3275062800e-01,5.2237009005e-02,1.1062000056e-05,0.0000000000e+00,1.5358984502e-01,0.0000000000e+00,-1.6996138566e-02,2.6731011110e-01,0.0000000000e+00,2.7493536905e-21,4.6999886328e-02,5.3554845300e-01,1.2732296298e-02,5.0000000000e+00
1,1,2380,0.0000000000e+00,5.1354990544e-06,2.3869457398e-05,2.3356006632e-05,0.0000000000e+00,3.9589059795e-04,3.9554900002e+01,3.0783430372e+93,1.7302183648e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6037483089e+02,9.8619158400e-01,5.5232343000e-02,3.3212517600e-01,5.0470907999e-02,1.1398999789e-05,0.0000000000e+00,1.5377622701e-01,0.0000000000e+00,-1.6996200534e-02,2.6730983928e-01,0.0000000000e+00,2.4122262006e-21,4.6999777554e-02,5.3554792224e-01,1.2732125453e-02,5.0000000000e+00
1,1,2390,0.0000000000e+00,5.1631322532e-06,2.4148701868e-05,2.4016195759e-05,0.0000000000e+00,3.9232292999e-04,3.9552278106e+01,3.0783430372e+93,1.7302182903e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6136340094e+02,9.8845481800e-01,5.5258851000e-02,3.3236899400e-01,5.2270042998e-02,1.1545999996e-05,0.0000000000e+00,1.5379175900e-01,0.0000000000e+00,-1.6996302569e-02,2.6730910979e-01,0.0000000000e+00,1.2106010262e-21,4.6999668737e-02,5.3554648660e-01,1.2731795002e-02,5.0000000000e+00
1,1,2400,0.0000000000e+00,5.1163402792e-06,2.3326477859e-05,2.3437098131e-05,0.0000000000e+00,3.9687544103e-04,3.9549636245e+01,3.0783430372e+93,1.7302182077e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6235303868e+02,9.8952152100e-01,5.5452005000e-02,3.3285001000e-01,5.1986543997e-02,1.1068000163e-05,0.0000000000e+00,1.5395522400e-01,0.0000000000e+00,-1.6996318782e-02,2.6730897751e-01,0.0000000000e+00,1.1428185406e-21,4.6999564090e-02,5.3554622587e-01,1.2731739641e-02,5.0000000000e+00
1,1,2410,0.0000000000e+00,4.9706162266e-06,2.3354295123e-05,2.2852187648e-05,0.0000000000e+00,3.8140108915e-04,3.9546980122e+01,3.0783430372e+93,1.7302181164e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6344307257e+02,1.0899256380e+00,5.5481377000e-02,3.3217882600e-01,5.1209546002e-02,1.3390999868e-05,0.0000000000e+00,1.5408109100e-01,0.0000000000e+00,-1.6996405807e-02,2.6730850392e-01,0.0000000000e+00,1.6805963663e-21,4.6999458361e-02,5.3554529747e-01,1.2731483700e-02,5.0000000000e+00
1,1,2420,0.0000000000e+00,5.0030272144e-06,2.2760190295e-05,2.3272928323e-05,0.0000000000e+00,3.8578023591e-04,3.9544311727e+01,3.0783430372e+93,1.7302180168e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6443118663e+02,9.8797570300e-01,5.5154590000e-02,3.3334329000e-01,5.5474332996e-02,1.1899000015e-05,0.0000000000e+00,1.5303849503e-01,0.0000000000e+00,-1.6996492990e-02,2.6730797641e-01,0.0000000000e+00,-5.1857810143e-23,4.6999352743e-02,5.3554426165e-01,1.2731218046e-02,5.0000000000e+00
1,1,2430,0.0000000000e+00,4.9133315688e-06,2.2808856435e-05,2.2975024221e-05,0.0000000000e+00,3.7896022762e-04,3.9541623273e+01,3.0783430372e+93,1.7302179092e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6541830783e+02,9.8699918900e-01,5.5160293000e-02,3.3292316700e-01,6.2315653998e-02,1.2788000106e-05,0.0000000000e+00,1.5145429398e-01,0.0000000000e+00,-1.6996528403e-02,2.6730786297e-01,0.0000000000e+00,-7.8331661480e-23,4.6999251465e-02,5.3554404182e-01,1.2731127717e-02,5.0000000000e+00
1,1,2440,0.0000000000e+00,4.9882495779e-06,2.2904588050e-05,2.2450239717e-05,0.0000000000e+00,3.8647454580e-04,3.9538973184e+01,3.0783430372e+93,1.7302177927e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6640463717e+02,9.8620827800e-01,5.5209422000e-02,3.3261382200e-01,6.2046833999e-02,1.1850000078e-05,0.0000000000e+00,1.5146380301e-01,0.0000000000e+00,-1.6996627221e-02,2.6730752711e-01,0.0000000000e+00,9.7983272057e-22,4.6999148550e-02,5.3554338988e-01,1.2730872290e-02,5.0000000000e+00
1,1,2450,0.0000000000e+00,4.9645328022e-06,2.2957626824e-05,2.3249907128e-05,0.0000000000e+00,3.8685721336e-04,3.9536389000e+01,3.0783430372e+93,1.7302176673e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6739472402e+02,9.8997092500e-01,5.5227653000e-02,3.3454822600e-01,6.4791746000e-02,1.0821999979e-05,0.0000000000e+00,1.5160755597e-01,0.0000000000e+00,-1.6996732305e-02,2.6730702051e-01,0.0000000000e+00,1.4749129441e-21,4.6999044803e-02,5.3554239885e-01,1.2730574614e-02,5.0000000000e+00
1,1,2460,0.0000000000e+00,4.9327643467e-06,2.2522463391e-05,2.2662693748e-05,0.0000000000e+00,3.8670499360e-04,3.9533661469e+01,3.0783430372e+93,1.7302175345e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6843173956e+02,1.0369057590e+00,5.4914963000e-02,3.3377834300e-01,6.4847968001e-02,1.3125999942e-05,0.0000000000e+00,1.5156291500e-01,0.0000000000e+00,-1.6996787047e-02,2.6730681573e-01,0.0000000000e+00,7.5291573643e-22,4.6998944310e-02,5.3554200039e-01,1.2730429852e-02,5.0000000000e+00
1,1,2470,0.0000000000e+00,4.8272482287e-06,2.2894600230e-05,2.2673430069e-05,0.0000000000e+00,3.7698753511e-04,3.9531684928e+01,3.0783430372e+93,1.7302173946e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6941995652e+02,9.8809939400e-01,5.4959160000e-02,3.3281005700e-01,6.3121291997e-02,1.2031999916e-05,0.0000000000e+00,1.5162345400e-01,0.0000000000e+00,-1.6996915131e-02,2.6730635718e-01,0.0000000000e+00,8.1191719747e-22,4.6998842157e-02,5.3554110910e-01,1.2730094727e-02,5.0000000000e+00
1,1,2480,0.0000000000e+00,4.8568680276e-06,2.2374453354e-05,2.2684037192e-05,0.0000000000e+00,3.8053633705e-04,3.9529368979e+01,3.0783430372e+93,1.7302172466e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7040699817e+02,9.8692486900e-01,5.5164568000e-02,3.3312384300e-01,6.1389115002e-02,1.3806999902e-05,0.0000000000e+00,1.5184318400e-01,0.0000000000e+00,-1.6997000289e-02,2.6730606077e-01,0.0000000000e+00,-2.8189528350e-23,4.6998741289e-02,5.3554053338e-01,1.2729873392e-02,5.0000000000e+00
1,1,2490,0.0000000000e+00,4.8335118938e-06,2.2374107535e-05,2.2552937905e-05,0.0000000000e+00,3.8117515288e-04,3.9525475520e+01,3.0783430372e+93,1.7302170884e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7139292322e+02,9.8580945900e-01,5.4992990000e-02,3.3229951900e-01,6.1490733003e-02,1.2074999916e-05,0.0000000000e+00,1.5138636802e-01,0.0000000000e+00,-1.6997054042e-02,2.6730584929e-01,0.0000000000e+00,5.7799478944e-22,4.6998642225e-02,5.3554012141e-01,1.2729729431e-02,5.0000000000e+00
1,1,2500,0.0000000000e+00,4.7826251378e-06,2.2179421398e-05,2.2604311536e-05,0.0000000000e+00,3.7569252711e-04,3.9523350659e+01,3.0783430372e+93,1.7302169219e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7238052485e+02,9.8747193000e-01,5.5186593000e-02,3.3370333500e-01,6.1157263999e-02,1.3727000066e-05,0.0000000000e+00,1.5177831799e-01,0.0000000000e+00,-1.6997154339e-02,2.6730575352e-01,0.0000000000e+00,7.5440996182e-22,4.6998542690e-02,5.3553994807e-01,1.2729512907e-02,5.0000000000e+00
