step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1933,0.0000000000e+00,4.4692702658e+05,1.6332623058e+05,9.1897913330e+04,2.0512964296e+05,1.7757168769e+06,8.5066817656e+06,2.0000000000e+30,1.0213107956e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9947778392e+03,2.2302432920e+00,5.8703187000e-02,2.3344996800e-01,7.3559183200e-01,4.5599999794e-06,0.0000000000e+00,7.2450203000e-02,-7.1444916314e-19,2.4767243966e+03,-4.9714166935e+05,6.0572635711e+04,-3.2098393548e-16,2.9385501329e+04,4.0631628876e-01,3.4081340817e-02,2.4532458452e+00
1,1,1934,0.0000000000e+00,4.4457098486e+05,1.6237908739e+05,9.1389504170e+04,2.0412238002e+05,1.7659006025e+06,8.4706575218e+06,2.0000000000e+30,1.0228362052e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9972456764e+03,2.4675719080e+00,6.2324875000e-02,2.9881288800e-01,9.7142942400e-01,7.3800001701e-06,0.0000000000e+00,7.3944028981e-02,1.9381696751e-18,2.4838927105e+03,-4.9709099366e+05,6.0542015832e+04,-6.0653644684e-17,2.9383182312e+04,4.0610846895e-01,3.4120694372e-02,2.4532458452e+00
1,1,1935,0.0000000000e+00,4.4217893513e+05,1.6143879175e+05,9.0876438940e+04,2.0309159062e+05,1.7559752481e+06,8.4369379866e+06,2.0000000000e+30,1.0243798770e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.9991843249e+03,1.9383668770e+00,5.9266089000e-02,2.1769358000e-01,4.4529723900e-01,5.0799999372e-06,0.0000000000e+00,7.2903980073e-02,-8.7402095255e-19,2.4908666607e+03,-4.9704198762e+05,6.0512110749e+04,1.1196129531e-16,2.9380952488e+04,4.0590550831e-01,3.4158947649e-02,2.4532458452e+00
1,1,1936,0.0000000000e+00,4.3983677912e+05,1.6052454412e+05,9.0373416904e+04,2.0213331028e+05,1.7463189373e+06,8.4026746815e+06,2.0000000000e+30,1.0259357030e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0017577754e+03,2.5731700820e+00,6.1647073000e-02,2.1250833000e-01,1.0805853830e+00,5.5399996199e-06,0.0000000000e+00,7.2646093927e-02,3.1135364526e-19,2.4976315930e+03,-4.9699467724e+05,6.0482960712e+04,7.9474267241e-17,2.9378805163e+04,4.0570768151e-01,3.4196013764e-02,2.4532458452e+00
1,1,1937,0.0000000000e+00,4.3753859218e+05,1.5961136099e+05,8.9866755540e+04,2.0123392221e+05,1.7369033895e+06,8.3680271582e+06,2.0000000000e+30,1.0274975200e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0038861291e+03,2.1281073850e+00,5.9634709000e-02,2.1415897300e-01,6.3257734500e-01,5.2999994296e-06,0.0000000000e+00,7.2524843938e-02,-2.5279492147e-19,2.5041780084e+03,-4.9694908584e+05,6.0454580441e+04,-2.5041395173e-16,2.9376738406e+04,4.0551509022e-01,3.4231833125e-02,2.4532458452e+00
1,1,1938,0.0000000000e+00,4.3518591951e+05,1.5867569399e+05,8.9351498503e+04,2.0031488020e+05,1.7272135024e+06,8.3346219961e+06,2.0000000000e+30,1.0290592419e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0059659950e+03,2.0793192360e+00,6.8200584999e-02,2.3543323200e-01,5.8444487201e-01,4.7800003813e-06,0.0000000000e+00,7.4697606950e-02,-6.9390895610e-19,2.5104796320e+03,-4.9690523318e+05,6.0426965831e+04,-1.7804693597e-16,2.9374756738e+04,4.0532771441e-01,3.4266227990e-02,2.4532458452e+00
1,1,1939,0.0000000000e+00,4.3280061315e+05,1.5774867038e+05,8.8852121030e+04,1.9938547667e+05,1.7174113550e+06,8.3032821103e+06,2.0000000000e+30,1.0306149853e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0081050295e+03,2.1387611490e+00,5.6929524000e-02,2.6251190100e-01,6.4419824800e-01,8.7799999164e-06,0.0000000000e+00,7.2704786074e-02,-3.3503858488e-19,2.5165398147e+03,-4.9686314368e+05,6.0400104448e+04,-1.0976715350e-17,2.9372855276e+04,4.0514546955e-01,3.4299217297e-02,2.4532458452e+00
1,1,1940,0.0000000000e+00,4.3048568683e+05,1.5684901275e+05,8.8365650136e+04,1.9852050239e+05,1.7079008176e+06,8.2764092942e+06,2.0000000000e+30,1.0321591884e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0106491457e+03,2.5438896850e+00,5.7597208001e-02,2.6839563600e-01,1.0478907270e+00,5.4600004660e-06,0.0000000000e+00,7.4529211097e-02,8.1906709523e-19,2.5223399802e+03,-4.9682283909e+05,6.0373987230e+04,4.9338771168e-17,2.9371067776e+04,4.0496830012e-01,3.4330673609e-02,2.4532458452e+00
1,1,1941,0.0000000000e+00,4.2819293695e+05,1.5592982661e+05,8.7891769844e+04,1.9766607353e+05,1.6984786305e+06,8.2532363726e+06,2.0000000000e+30,1.0336867083e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0128646936e+03,2.2153024810e+00,5.8625708000e-02,2.6363713600e-01,7.2506614401e-01,9.3400003607e-06,0.0000000000e+00,7.2795169948e-02,4.3342243710e-19,2.5278661910e+03,-4.9678434366e+05,6.0348609938e+04,8.0796868748e-17,2.9369392236e+04,4.0479618161e-01,3.4360502052e-02,2.4532458452e+00
1,1,1942,0.0000000000e+00,4.2592281342e+05,1.5498007865e+05,8.7421620261e+04,1.9680688678e+05,1.6891057963e+06,8.2317606581e+06,2.0000000000e+30,1.0351929054e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0152588771e+03,2.3938802650e+00,5.9078347999e-02,2.1410158900e-01,9.1082062701e-01,8.0999998318e-06,0.0000000000e+00,7.2773630031e-02,-1.5545905570e-19,2.5331149634e+03,-4.9674768823e+05,6.0323983768e+04,3.7734616681e-16,2.9367853999e+04,4.0462919030e-01,3.4388682439e-02,2.4532458452e+00
1,1,1943,0.0000000000e+00,4.2372414507e+05,1.5403845741e+05,8.6979408060e+04,1.9590131747e+05,1.6799353795e+06,8.2136915137e+06,2.0000000000e+30,1.0366737630e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0175563567e+03,2.2972154520e+00,6.1106988000e-02,2.1300990900e-01,8.0659423300e-01,9.3799999377e-06,0.0000000000e+00,7.2313192915e-02,9.7588177441e-19,2.5380803728e+03,-4.9671290894e+05,6.0300144582e+04,1.1326967493e-16,2.9366480563e+04,4.0446756885e-01,3.4415185283e-02,2.4532458452e+00
1,1,1944,0.0000000000e+00,4.2179208655e+05,1.5318111881e+05,8.6633231092e+04,1.9507423422e+05,1.6719615598e+06,8.1988473575e+06,2.0000000000e+30,1.0381259175e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0197704876e+03,2.2139033000e+00,6.2510248999e-02,2.1531166900e-01,7.1521573901e-01,4.7999992603e-06,0.0000000000e+00,7.2871672933e-02,-6.5436576957e-19,2.5427718757e+03,-4.9668004710e+05,6.0277154121e+04,2.6118572803e-16,2.9365254866e+04,4.0431172943e-01,3.4440091902e-02,2.4532458452e+00
1,1,1945,0.0000000000e+00,4.2022064103e+05,1.5238899051e+05,8.6356914331e+04,1.9435187879e+05,1.6655079748e+06,8.1856008091e+06,2.0000000000e+30,1.0395467112e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0220548857e+03,2.2839748110e+00,6.1625068000e-02,2.5115961400e-01,7.8452957301e-01,6.5399999585e-06,0.0000000000e+00,7.2974565061e-02,1.0861345468e-18,2.5471743614e+03,-4.9664914052e+05,6.0255073908e+04,-2.9353510827e-17,2.9364194534e+04,4.0416208979e-01,3.4463318471e-02,2.4532458452e+00
1,1,1946,0.0000000000e+00,4.1882598885e+05,1.5162638913e+05,8.6110684679e+04,1.9363402594e+05,1.6597591063e+06,8.1750365435e+06,2.0000000000e+30,1.0409342170e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0243418557e+03,2.2865143300e+00,6.0059348000e-02,2.4334427300e-01,7.9469190501e-01,8.0399995568e-06,0.0000000000e+00,7.2755608889e-02,3.7356641928e-19,2.5512738047e+03,-4.9662022345e+05,6.0233938937e+04,5.7311935021e-17,2.9363288153e+04,4.0401888914e-01,3.4484780820e-02,2.4532458452e+00
1,1,1947,0.0000000000e+00,4.1759478769e+05,1.5087897811e+05,8.5901052243e+04,1.9295460903e+05,1.6547126435e+06,8.1666057814e+06,2.0000000000e+30,1.0422872604e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0266903016e+03,2.3482061790e+00,5.8861848000e-02,2.2151419000e-01,8.3597463600e-01,4.5799997679e-06,0.0000000000e+00,7.4803587971e-02,-3.1203714529e-19,2.5550732250e+03,-4.9659332900e+05,6.0213765173e+04,-4.0509267983e-16,2.9362523420e+04,4.0388223387e-01,3.4504503833e-02,2.4532458452e+00
1,1,1948,0.0000000000e+00,4.1645191382e+05,1.5012706621e+05,8.5722567271e+04,1.9230617221e+05,1.6500173902e+06,8.1595069800e+06,2.0000000000e+30,1.0436054201e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0286649727e+03,1.9743803680e+00,6.0798809001e-02,2.1462240900e-01,4.8655130599e-01,4.1000002966e-06,0.0000000000e+00,7.2386731073e-02,1.1943827143e-18,2.5585549911e+03,-4.9656848616e+05,6.0194559163e+04,-7.9162341849e-17,2.9361914625e+04,4.0375217306e-01,3.4522370919e-02,2.4532458452e+00
1,1,1949,0.0000000000e+00,4.1534310926e+05,1.4941386330e+05,8.5563711315e+04,1.9164807896e+05,1.6454739437e+06,8.1527251468e+06,2.0000000000e+30,1.0448890130e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0309329815e+03,2.2677644680e+00,6.3604288001e-02,3.0368114100e-01,7.7857618700e-01,5.0600001487e-06,0.0000000000e+00,7.3949089950e-02,-5.8283621133e-19,2.5617248832e+03,-4.9654572477e+05,6.0176317916e+04,-2.0935534860e-16,2.9361458071e+04,4.0362868494e-01,3.4538420058e-02,2.4532458452e+00
1,1,1950,0.0000000000e+00,4.1437901534e+05,1.4874866170e+05,8.5433065855e+04,1.9108830043e+05,1.6415656296e+06,8.1469866464e+06,2.0000000000e+30,1.0461391184e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0335360680e+03,2.6028068130e+00,5.8881728000e-02,2.6083319500e-01,1.1148881940e+00,4.5599999794e-06,0.0000000000e+00,7.2988790032e-02,-2.2843970811e-18,2.5645783329e+03,-4.9652507262e+05,6.0159043728e+04,-3.3668840321e-16,2.9361171061e+04,4.0351178626e-01,3.4552621213e-02,2.4532458452e+00
1,1,1951,0.0000000000e+00,4.1354530237e+05,1.4809784681e+05,8.5339156552e+04,1.9058639686e+05,1.6382451925e+06,8.1434305842e+06,2.0000000000e+30,1.0473575565e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0356987463e+03,2.1624716740e+00,5.9442188000e-02,2.1618492900e-01,6.7254428901e-01,8.7599992185e-06,0.0000000000e+00,7.2434671129e-02,-1.3742244187e-18,2.5671112662e+03,-4.9650655677e+05,6.0142731162e+04,-4.3336827455e-16,2.9361025432e+04,4.0340144167e-01,3.4564945443e-02,2.4532458452e+00
1,1,1952,0.0000000000e+00,4.1278443312e+05,1.4743632747e+05,8.5258431146e+04,1.9013547638e+05,1.6352439802e+06,8.1432679287e+06,2.0000000000e+30,1.0485468946e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0380188875e+03,2.3198824750e+00,5.7497708000e-02,2.3530329200e-01,8.3308011100e-01,6.4799996835e-06,0.0000000000e+00,7.2208510978e-02,-7.5731084803e-19,2.5693032495e+03,-4.9649019744e+05,6.0127355659e+04,-1.4153218986e-17,2.9361014532e+04,4.0329749200e-01,3.4575248370e-02,2.4532458452e+00
1,1,1953,0.0000000000e+00,4.1196322288e+05,1.4676211630e+05,8.5170802541e+04,1.8963015242e+05,1.6319259036e+06,8.1454794333e+06,2.0000000000e+30,1.0497104467e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0404337664e+03,2.4145586480e+00,6.0770788001e-02,2.1723695000e-01,9.2530876400e-01,3.8800008042e-06,0.0000000000e+00,7.2907006118e-02,1.1554557346e-18,2.5711447583e+03,-4.9647601273e+05,6.0112873121e+04,-3.6841721100e-16,2.9361158953e+04,4.0319964367e-01,3.4583453297e-02,2.4532458452e+00
1,1,1954,0.0000000000e+00,4.1106640740e+05,1.4609537246e+05,8.5079186602e+04,1.8909884578e+05,1.6282733323e+06,8.1483629733e+06,2.0000000000e+30,1.0508522784e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0431867142e+03,2.7524730940e+00,6.0962328001e-02,2.2112317000e-01,1.2614910130e+00,9.3000007837e-06,0.0000000000e+00,7.4070888914e-02,4.7319564024e-19,2.5726418432e+03,-4.9646402355e+05,6.0099251113e+04,4.8388889402e-19,2.9361448348e+04,4.0310767700e-01,3.4589591544e-02,2.4532458452e+00
1,1,1955,0.0000000000e+00,4.1015961728e+05,1.4545734342e+05,8.4982660250e+04,1.8859996257e+05,1.6245743338e+06,8.1523669838e+06,2.0000000000e+30,1.0519772121e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0451661561e+03,1.9792026950e+00,5.7710108000e-02,2.1756729000e-01,4.8986339801e-01,9.1600004453e-06,0.0000000000e+00,7.2492130012e-02,-2.6552636147e-18,2.5737904856e+03,-4.9645425332e+05,6.0086486290e+04,3.1243380587e-16,2.9361867183e+04,4.0302157066e-01,3.4593635144e-02,2.4532458452e+00
1,1,1956,0.0000000000e+00,4.0932168366e+05,1.4485782483e+05,8.4913106367e+04,1.8813171399e+05,1.6212289592e+06,8.1573243314e+06,2.0000000000e+30,1.0530908236e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0475799381e+03,2.4135773010e+00,5.8742238000e-02,2.1782751100e-01,9.2682937999e-01,4.9800000852e-06,0.0000000000e+00,7.2861354942e-02,-4.7078282231e-19,2.5745935437e+03,-4.9644672898e+05,6.0074598347e+04,1.6625345794e-16,2.9362444271e+04,4.0294145618e-01,3.4595608973e-02,2.4532458452e+00
1,1,1957,0.0000000000e+00,4.0855540579e+05,1.4430182461e+05,8.4867885790e+04,1.8769624944e+05,1.6182460959e+06,8.1625173993e+06,2.0000000000e+30,1.0541994182e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0496077446e+03,2.0274853370e+00,5.8348638000e-02,3.1003366700e-01,5.3908623600e-01,5.3200001275e-06,0.0000000000e+00,7.2618795882e-02,5.9859198190e-19,2.5750427439e+03,-4.9644147724e+05,6.0063613448e+04,-4.5645619214e-16,2.9363184549e+04,4.0286751174e-01,3.4595464968e-02,2.4532458452e+00
1,1,1958,0.0000000000e+00,4.0781220131e+05,1.4378509985e+05,8.4830094507e+04,1.8726114590e+05,1.6154366579e+06,8.1671446177e+06,2.0000000000e+30,1.0553099982e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0516605063e+03,2.0525218570e+00,6.0355778000e-02,3.1785732700e-01,5.6466201500e-01,6.4599998950e-06,0.0000000000e+00,7.2383178015e-02,-1.4678522014e-19,2.5751319923e+03,-4.9643852237e+05,6.0053543495e+04,5.0366541107e-16,2.9364087605e+04,4.0279981908e-01,3.4593165607e-02,2.4532458452e+00
1,1,1959,0.0000000000e+00,4.0709194991e+05,1.4330322696e+05,8.4794843265e+04,1.8684032354e+05,1.6127828337e+06,8.1725264359e+06,2.0000000000e+30,1.0564301739e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0542519778e+03,2.5910033340e+00,6.6081897000e-02,2.1550541100e-01,1.1024341120e+00,4.2200008465e-06,0.0000000000e+00,7.2727399991e-02,6.2425537876e-19,2.5748550180e+03,-4.9643788743e+05,6.0044390929e+04,1.4146156816e-16,2.9365170866e+04,4.0273839642e-01,3.4588669454e-02,2.4532458452e+00
1,1,1960,0.0000000000e+00,4.0642510301e+05,1.4282656117e+05,8.4756036813e+04,1.8646294802e+05,1.6104133816e+06,8.1790098134e+06,2.0000000000e+30,1.0575681068e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0565092049e+03,2.2569830480e+00,5.8582218000e-02,2.2012203100e-01,7.7072828401e-01,7.0200003393e-06,0.0000000000e+00,7.2811737998e-02,7.1687558675e-19,2.5742088672e+03,-4.9643959561e+05,6.0036160244e+04,-1.2387087549e-16,2.9366441400e+04,4.0268327479e-01,3.4581957953e-02,2.4532458452e+00
1,1,1961,0.0000000000e+00,4.0567269574e+05,1.4236925011e+05,8.4702235140e+04,1.8602938532e+05,1.6076376940e+06,8.1846610654e+06,2.0000000000e+30,1.0587323575e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0590324822e+03,2.5228216570e+00,5.9018218000e-02,2.1396413100e-01,1.0362692580e+00,5.8400000853e-06,0.0000000000e+00,7.3985877967e-02,5.6814577195e-19,2.5731890905e+03,-4.9644367129e+05,6.0028870212e+04,1.5362595238e-16,2.9367884206e+04,4.0263458163e-01,3.4573006611e-02,2.4532458452e+00
1,1,1962,0.0000000000e+00,4.0486803894e+05,1.4195602174e+05,8.4642034736e+04,1.8556988778e+05,1.6047011313e+06,8.1892743588e+06,2.0000000000e+30,1.0599317299e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0615770012e+03,2.5442410760e+00,5.8594278000e-02,2.1861667100e-01,1.0584076170e+00,4.9000000217e-06,0.0000000000e+00,7.3060777972e-02,8.1718841139e-19,2.5718007145e+03,-4.9645013973e+05,6.0022557799e+04,4.4818186841e-16,2.9369518142e+04,4.0259256388e-01,3.4561859846e-02,2.4532458452e+00
1,1,1963,0.0000000000e+00,4.0405392920e+05,1.4155441274e+05,8.4583518722e+04,1.8512490499e+05,1.6018082518e+06,8.1926597960e+06,2.0000000000e+30,1.0611750411e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0641019089e+03,2.5247035370e+00,6.1145318000e-02,2.2091431100e-01,9.9394697700e-01,8.4200000856e-06,0.0000000000e+00,7.2243398947e-02,7.2809736291e-19,2.5700414293e+03,-4.9645902559e+05,6.0017262852e+04,3.1515377956e-16,2.9371343510e+04,4.0255748996e-01,3.4548513609e-02,2.4532458452e+00
1,1,1964,0.0000000000e+00,4.0318928193e+05,1.4114574425e+05,8.4487942697e+04,1.8467341720e+05,1.5987415376e+06,8.1939442296e+06,2.0000000000e+30,1.0624708378e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0665039942e+03,2.4018589820e+00,6.5655358000e-02,2.1527873100e-01,7.9962660800e-01,7.4399995356e-06,0.0000000000e+00,7.4987597049e-02,3.3438622768e-19,2.5679000872e+03,-4.9647034783e+05,6.0013009136e+04,1.7695204652e-16,2.9373343102e+04,4.0252952279e-01,3.4532899834e-02,2.4532458452e+00
1,1,1965,0.0000000000e+00,4.0221084281e+05,1.4073090745e+05,8.4373924186e+04,1.8421612453e+05,1.5952214200e+06,8.1923738453e+06,2.0000000000e+30,1.0638270602e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0690651796e+03,2.5609207160e+00,6.0515638001e-02,2.2616303100e-01,9.6448773699e-01,4.3199997890e-06,0.0000000000e+00,7.3406176923e-02,3.6486055855e-19,2.5653777018e+03,-4.9648412305e+05,6.0009800416e+04,-2.4503044463e-16,2.9375517635e+04,4.0250868736e-01,3.4515026414e-02,2.4532458452e+00
1,1,1966,0.0000000000e+00,4.0108114357e+05,1.4030333674e+05,8.4239337860e+04,1.8369090679e+05,1.5910321854e+06,8.1878325957e+06,2.0000000000e+30,1.0652506661e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0715162458e+03,2.4508184200e+00,6.3958417000e-02,2.3830755000e-01,8.5180918700e-01,2.8799995562e-06,0.0000000000e+00,7.4870294959e-02,-1.3388461766e-18,2.5624737626e+03,-4.9650036161e+05,6.0007617960e+04,-1.9176010312e-16,2.9377867429e+04,4.0249485796e-01,3.4494884526e-02,2.4532458452e+00
1,1,1967,0.0000000000e+00,3.9982277508e+05,1.3987989570e+05,8.4087204990e+04,1.8313249286e+05,1.5863411271e+06,8.1802560132e+06,2.0000000000e+30,1.0667472106e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0737491797e+03,2.2326752890e+00,6.0562677000e-02,2.1510881100e-01,6.3242845601e-01,8.7999997049e-06,0.0000000000e+00,7.3252419031e-02,6.5226794502e-21,2.5591891376e+03,-4.9651907000e+05,6.0006432604e+04,1.2510853365e-16,2.9380381211e+04,4.0248783836e-01,3.4472471608e-02,2.4532458452e+00
1,1,1968,0.0000000000e+00,3.9847599144e+05,1.3944567227e+05,8.3916798740e+04,1.8254855633e+05,1.5813125520e+06,8.1707026894e+06,2.0000000000e+30,1.0683204524e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0761423214e+03,2.3929182420e+00,6.1958357000e-02,2.1701685200e-01,7.9301878900e-01,7.4999998105e-06,0.0000000000e+00,7.3405396024e-02,6.9004827048e-19,2.5555182014e+03,-4.9654025027e+05,6.0006207030e+04,1.8763166390e-16,2.9383051858e+04,4.0248737942e-01,3.4447739114e-02,2.4532458452e+00
1,1,1969,0.0000000000e+00,3.9706574104e+05,1.3900201138e+05,8.3732056846e+04,1.8194210854e+05,1.5760592188e+06,8.1585703204e+06,2.0000000000e+30,1.0699719168e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0785678010e+03,2.4249280410e+00,6.5482577001e-02,2.1287111100e-01,8.2623546700e-01,4.4400003389e-06,0.0000000000e+00,7.3129136998e-02,2.2941488555e-19,2.5514585212e+03,-4.9656390099e+05,6.0006898804e+04,-8.5426082349e-17,2.9385865757e+04,4.0249319669e-01,3.4420658480e-02,2.4532458452e+00
1,1,1970,0.0000000000e+00,3.9562315126e+05,1.3855574969e+05,8.3535323319e+04,1.8130948980e+05,1.5706086899e+06,8.1430394596e+06,2.0000000000e+30,1.0717005143e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0806734240e+03,2.1053613940e+00,6.5790478000e-02,2.1685643100e-01,4.9252104000e-01,1.2859999515e-05,0.0000000000e+00,7.6336056085e-02,3.7529197662e-19,2.5470110112e+03,-4.9659001779e+05,6.0008461447e+04,1.4581804735e-17,2.9388811475e+04,4.0250497758e-01,3.4391222468e-02,2.4532458452e+00
1,1,1971,0.0000000000e+00,3.9407004225e+05,1.3810122454e+05,8.3311359423e+04,1.8066070933e+05,1.5646952710e+06,8.1241498145e+06,2.0000000000e+30,1.0735021924e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0827380090e+03,2.0643490760e+00,6.6123578000e-02,2.9436794800e-01,4.6496346099e-01,3.9799997467e-06,0.0000000000e+00,7.3546737961e-02,-1.7270006467e-19,2.5421761833e+03,-4.9661859351e+05,6.0010854042e+04,-3.8951796029e-16,2.9391891898e+04,4.0252244699e-01,3.4359422740e-02,2.4532458452e+00
1,1,1972,0.0000000000e+00,3.9238028876e+05,1.3762117095e+05,8.3056504244e+04,1.7994621500e+05,1.5581876427e+06,8.1025960510e+06,2.0000000000e+30,1.0753696695e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0850262551e+03,2.2877220870e+00,6.2764738001e-02,2.2231123100e-01,6.8999102999e-01,4.9799991757e-06,0.0000000000e+00,7.3237078011e-02,7.0781966056e-19,2.5369521191e+03,-4.9664961735e+05,6.0014041298e+04,-8.5431389248e-17,2.9395106462e+04,4.0254536835e-01,3.4325236242e-02,2.4532458452e+00
1,1,1973,0.0000000000e+00,3.9052773495e+05,1.3711805741e+05,8.2760303954e+04,1.7916973818e+05,1.5509944256e+06,8.0785279725e+06,2.0000000000e+30,1.0772922537e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0870552068e+03,2.0286363570e+00,6.3254437000e-02,2.9037004800e-01,4.3036116200e-01,7.3600003816e-06,0.0000000000e+00,7.4692453903e-02,6.5923522281e-19,2.5313400339e+03,-4.9668307575e+05,6.0017996862e+04,-3.3311203203e-16,2.9398452112e+04,4.0257356419e-01,3.4288663555e-02,2.4532458452e+00
1,1,1974,0.0000000000e+00,3.8859422619e+05,1.3659645008e+05,8.2442981944e+04,1.7837360841e+05,1.5435018493e+06,8.0541636556e+06,2.0000000000e+30,1.0792557667e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0889950323e+03,1.9395971810e+00,6.3357298000e-02,2.1500789100e-01,3.3892758499e-01,4.7399998948e-06,0.0000000000e+00,7.3901457949e-02,3.2699652550e-19,2.5253443289e+03,-4.9671895294e+05,6.0022704013e+04,1.3436041157e-16,2.9401940882e+04,4.0260692092e-01,3.4249729439e-02,2.4532458452e+00
1,1,1975,0.0000000000e+00,3.8654270980e+05,1.3605077541e+05,8.2100163879e+04,1.7754439011e+05,1.5355290195e+06,8.0301014489e+06,2.0000000000e+30,1.0812426159e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,8.0911118342e+03,2.1165355740e+00,6.2998597000e-02,2.7820258800e-01,5.1995049999e-01,6.0000002122e-06,0.0000000000e+00,7.3004115991e-02,-2.6005442399e-19,2.5189654209e+03,-4.9675722988e+05,6.0028151965e+04,-1.0234406805e-16,2.9405561954e+04,4.0264536592e-01,3.4208433590e-02,2.4532458452e+00
