step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,166,0.0000000000e+00,2.4399046916e+06,1.1309435079e+06,9.9249688247e+05,1.5149794273e+06,6.2460602498e+06,1.8687192884e+08,2.0000000000e+30,1.0416337247e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1326615557e+03,1.1746649461e+01,7.0065188200e-01,4.3248642450e+00,2.7799342720e+00,1.3459999536e-05,0.0000000000e+00,2.2768815183e+00,1.4767872333e-17,7.2635480532e+02,-5.0310844138e+05,7.4152424234e+04,1.0011295074e-16,2.9840719075e+04,4.9808971991e-01,2.5893667665e-02,2.4146778876e+00
1,1,167,0.0000000000e+00,2.4408577799e+06,1.0533542935e+06,1.0026115446e+06,1.5125931405e+06,5.8774996551e+06,1.8705957161e+08,2.0000000000e+30,1.0413947627e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1442619351e+03,1.1599973804e+01,6.9354359100e-01,4.2950190440e+00,2.6325872160e+00,1.3000000763e-05,0.0000000000e+00,2.2716952998e+00,5.2811771604e-18,7.3322831715e+02,-5.0308415562e+05,7.4150149201e+04,3.4267488092e-17,2.9840979608e+04,4.9807248421e-01,2.5939212176e-02,2.4146778876e+00
1,1,168,0.0000000000e+00,2.4654781829e+06,1.0103700015e+06,9.9677452863e+05,1.5059369714e+06,5.5273099334e+06,1.8726005782e+08,2.0000000000e+30,1.0411549870e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1563734165e+03,1.2111052281e+01,6.8803468400e-01,4.4087859160e+00,3.1361135990e+00,1.4199998986e-05,0.0000000000e+00,2.2650908104e+00,3.8288596566e-17,7.4010716461e+02,-5.0306460429e+05,7.4147894066e+04,1.6336290764e-16,2.9841049202e+04,4.9805538070e-01,2.5984798180e-02,2.4146778876e+00
1,1,169,0.0000000000e+00,2.4982109476e+06,1.0083799931e+06,9.8275173113e+05,1.4933584507e+06,5.2216740041e+06,1.8745652735e+08,2.0000000000e+30,1.0409203020e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1684004458e+03,1.2026461711e+01,6.8793408200e-01,4.2840178800e+00,3.0699982040e+00,1.4319999536e-05,0.0000000000e+00,2.2593665602e+00,-3.1020415904e-18,7.4692422105e+02,-5.0304988970e+05,7.4145652970e+04,1.9244405966e-18,2.9840926928e+04,4.9803838904e-01,2.6029972933e-02,2.4146778876e+00
1,1,170,0.0000000000e+00,2.5359165003e+06,1.0445853131e+06,9.6754870790e+05,1.4702349822e+06,4.9876278447e+06,1.8762588061e+08,2.0000000000e+30,1.0406966411e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1809512274e+03,1.2550243196e+01,6.8989491000e-01,4.3136335440e+00,3.5810575480e+00,1.1639998775e-05,0.0000000000e+00,2.2711462872e+00,-3.2639142504e-18,7.5360795206e+02,-5.0304002611e+05,7.4143415769e+04,7.3841170099e-18,2.9840614178e+04,4.9802146134e-01,2.6074252860e-02,2.4146778876e+00
1,1,171,0.0000000000e+00,2.5780761912e+06,1.1110427931e+06,9.5078857474e+05,1.4391439069e+06,4.8615840019e+06,1.8778534514e+08,2.0000000000e+30,1.0404896724e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.1924904934e+03,1.1538786756e+01,6.9896798800e-01,4.3290030870e+00,2.6347628090e+00,1.0839999959e-05,0.0000000000e+00,2.2665757528e+00,2.6947323920e-17,7.6008367846e+02,-5.0303492215e+05,7.4141174110e+04,1.1431002582e-16,2.9840115112e+04,4.9800456262e-01,2.6117133756e-02,2.4146778876e+00
1,1,172,0.0000000000e+00,2.6113723837e+06,1.1959279364e+06,9.2701607450e+05,1.4032889419e+06,4.8449107450e+06,1.8793326640e+08,2.0000000000e+30,1.0403044690e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2039856284e+03,1.1494631106e+01,6.8363090400e-01,4.2930670810e+00,2.8648472620e+00,1.6779999896e-05,0.0000000000e+00,2.2499536233e+00,-3.4646382189e-18,7.6627341194e+02,-5.0303436743e+05,7.4138926328e+04,1.1504302378e-17,2.9839435741e+04,4.9798770380e-01,2.6158091079e-02,2.4146778876e+00
1,1,173,0.0000000000e+00,2.6328510654e+06,1.2870824539e+06,8.9820507751e+05,1.3648122125e+06,4.9352252431e+06,1.8806721154e+08,2.0000000000e+30,1.0401451821e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2161920788e+03,1.2205882235e+01,6.8719469200e-01,4.3516529090e+00,3.5656002020e+00,1.5820000044e-05,0.0000000000e+00,2.2467577067e+00,5.3574423009e-18,7.7209546147e+02,-5.0303802333e+05,7.4136674857e+04,4.4724235823e-17,2.9838583185e+04,4.9797092438e-01,2.6196576564e-02,2.4146778876e+00
1,1,174,0.0000000000e+00,2.6361585616e+06,1.3745623786e+06,8.6581584425e+05,1.3236924578e+06,5.1027662210e+06,1.8819612429e+08,2.0000000000e+30,1.0400148003e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2285575370e+03,1.2364963110e+01,6.9276821700e-01,4.3472286320e+00,3.7381079890e+00,1.0679999832e-05,0.0000000000e+00,2.2479645178e+00,-1.4098302850e-17,7.7746477860e+02,-5.0304541731e+05,7.4134412592e+04,-7.2691450392e-18,2.9837565299e+04,4.9795420072e-01,2.6232016682e-02,2.4146778876e+00
1,1,175,0.0000000000e+00,2.6226679420e+06,1.4516461325e+06,8.2816488878e+05,1.2774240813e+06,5.3043951538e+06,1.8833108312e+08,2.0000000000e+30,1.0399150998e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2404045845e+03,1.1846602792e+01,6.9050094800e-01,4.3066762200e+00,3.2229926820e+00,1.4400000509e-05,0.0000000000e+00,2.2392403245e+00,-1.0570105240e-17,7.8229566242e+02,-5.0305594215e+05,7.4132112410e+04,-1.8626641113e-17,2.9836390501e+04,4.9793737483e-01,2.6263827846e-02,2.4146778876e+00
1,1,176,0.0000000000e+00,2.6139612007e+06,1.5162565665e+06,7.9880953541e+05,1.2240382161e+06,5.5124894925e+06,1.8848974291e+08,2.0000000000e+30,1.0398466748e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2521232303e+03,1.1718261787e+01,6.8761665500e-01,4.3554039070e+00,3.0877444540e+00,1.3019999642e-05,0.0000000000e+00,2.2412618086e+00,-3.6191781606e-18,7.8650745702e+02,-5.0306886187e+05,7.4129715452e+04,2.9395554386e-17,2.9835068610e+04,4.9792007406e-01,2.6291451381e-02,2.4146778876e+00
1,1,177,0.0000000000e+00,2.6328271470e+06,1.5700916920e+06,7.9732757085e+05,1.1668482622e+06,5.7263237896e+06,1.8869957870e+08,2.0000000000e+30,1.0398091363e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2639618902e+03,1.1838321097e+01,6.9275117700e-01,4.3054661460e+00,3.2158641780e+00,1.1439999980e-05,0.0000000000e+00,2.2426630142e+00,8.6661538627e-18,7.9003205627e+02,-5.0308332672e+05,7.4127126394e+04,5.1751809343e-17,2.9833612296e+04,4.9790167713e-01,2.6314402609e-02,2.4146778876e+00
1,1,178,0.0000000000e+00,2.6789744213e+06,1.6081208652e+06,8.2031368588e+05,1.1037941085e+06,5.9237542783e+06,1.8896942345e+08,2.0000000000e+30,1.0398012609e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2762061527e+03,1.2243901528e+01,6.8329555600e-01,4.2905693570e+00,3.6181502880e+00,8.3200002337e-06,0.0000000000e+00,2.2489031602e+00,-1.1362380147e-17,7.9282056719e+02,-5.0309839705e+05,7.4124216078e+04,9.0220289126e-18,2.9832037792e+04,4.9788132996e-01,2.6332316374e-02,2.4146778876e+00
1,1,179,0.0000000000e+00,2.7225347530e+06,1.6267333727e+06,8.5855529706e+05,1.0436190726e+06,6.0964178117e+06,1.8926608461e+08,2.0000000000e+30,1.0398211184e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.2880997744e+03,1.1893107272e+01,6.9221995300e-01,4.3893066920e+00,3.2611560210e+00,1.5120000171e-05,0.0000000000e+00,2.2466740553e+00,7.7151700312e-18,7.9484686033e+02,-5.0311307288e+05,7.4120828189e+04,5.1409063090e-17,2.9830365270e+04,4.9785798955e-01,2.6344972795e-02,2.4146778876e+00
1,1,180,0.0000000000e+00,2.7503757641e+06,1.6253241761e+06,9.0884483511e+05,1.0116828068e+06,6.2354166260e+06,1.8954308174e+08,2.0000000000e+30,1.0398661072e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3002455474e+03,1.2145230714e+01,6.8598454700e-01,4.3468761740e+00,3.5236529770e+00,1.1579999409e-05,0.0000000000e+00,2.2498777093e+00,-7.2182519649e-18,7.9610743190e+02,-5.0312632638e+05,7.4116787220e+04,3.3889825709e-18,2.9828618255e+04,4.9783047751e-01,2.6352298594e-02,2.4146778876e+00
1,1,181,0.0000000000e+00,2.7547652787e+06,1.5983734059e+06,9.6897915899e+05,1.0201914897e+06,6.2928098872e+06,1.8978216786e+08,2.0000000000e+30,1.0399329061e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3126346655e+03,1.2388640837e+01,6.8738223200e-01,4.3470580540e+00,3.7393599030e+00,1.1980000636e-05,0.0000000000e+00,2.2516597967e+00,1.5729135855e-17,7.9661783871e+02,-5.0313713504e+05,7.4111904933e+04,8.7480113645e-17,2.9826822074e+04,4.9779752448e-01,2.6354344969e-02,2.4146778876e+00
1,1,182,0.0000000000e+00,2.7269876151e+06,1.5482562943e+06,1.0262673054e+06,1.0481568934e+06,6.2535500598e+06,1.8997111017e+08,2.0000000000e+30,1.0400174153e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3242508053e+03,1.1615629242e+01,6.8168181000e-01,4.3735587060e+00,3.0148381370e+00,1.2679999600e-05,0.0000000000e+00,2.2520753404e+00,-2.3814420642e-17,7.9640773834e+02,-5.0314451476e+05,7.4105990527e+04,-4.9116145388e-17,2.9825002718e+04,4.9775783991e-01,2.6351257148e-02,2.4146778876e+00
1,1,183,0.0000000000e+00,2.6757606198e+06,1.4780922167e+06,1.0636544196e+06,1.0863905793e+06,6.1177385935e+06,1.9012087289e+08,2.0000000000e+30,1.0401147730e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3365844119e+03,1.2333148231e+01,6.6710628000e-01,4.3128087970e+00,3.7422192150e+00,1.0660000953e-05,0.0000000000e+00,2.2470938558e+00,1.5354116226e-17,7.9551661260e+02,-5.0314755191e+05,7.4098864060e+04,1.0720528854e-16,2.9823184598e+04,4.9771020341e-01,2.6343249454e-02,2.4146778876e+00
1,1,184,0.0000000000e+00,2.6245307093e+06,1.3928860371e+06,1.0762835057e+06,1.1293999407e+06,5.8957671970e+06,1.9026188842e+08,2.0000000000e+30,1.0402195656e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3489564564e+03,1.2371637114e+01,6.8930765400e-01,4.3139823220e+00,3.7813453460e+00,1.3779999790e-05,0.0000000000e+00,2.2427675812e+00,3.1678121987e-17,7.9399009246e+02,-5.0314543273e+05,7.4090368624e+04,1.4852561554e-16,2.9821390436e+04,4.9765354765e-01,2.6330584058e-02,2.4146778876e+00
1,1,185,0.0000000000e+00,2.5809774493e+06,1.3014531426e+06,1.0636927655e+06,1.1686883767e+06,5.6050336278e+06,1.9039728373e+08,2.0000000000e+30,1.0403261899e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3605569851e+03,1.1600015332e+01,6.7823252800e-01,4.3651900980e+00,3.0047857700e+00,1.2860999959e-05,0.0000000000e+00,2.2492760487e+00,1.1452690229e-17,7.9187794674e+02,-5.0313747000e+05,7.4080384059e+04,6.6275721790e-17,2.9819640096e+04,4.9758705107e-01,2.6313561351e-02,2.4146778876e+00
1,1,186,0.0000000000e+00,2.5549820883e+06,1.2230662667e+06,1.0244336254e+06,1.1934867539e+06,5.2874166405e+06,1.9053989794e+08,2.0000000000e+30,1.0404291872e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3728377068e+03,1.2280382848e+01,6.7835778900e-01,4.7030092270e+00,3.6736853610e+00,1.4380000721e-05,0.0000000000e+00,2.2525898482e+00,-1.4511262897e-17,7.8923344258e+02,-5.0312312707e+05,7.4068840541e+04,-4.5481476386e-17,2.9817950640e+04,4.9751022937e-01,2.6292519496e-02,2.4146778876e+00
1,1,187,0.0000000000e+00,2.5457661185e+06,1.1801268497e+06,9.5461227093e+05,1.2057005444e+06,5.0564929779e+06,1.9071072495e+08,2.0000000000e+30,1.0405235674e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3844060296e+03,1.1567889855e+01,6.8153546200e-01,4.2921248100e+00,2.9726209940e+00,1.4759999431e-05,0.0000000000e+00,2.2476649930e+00,-2.9975918329e-17,7.8611444260e+02,-5.0310204072e+05,7.4055727523e+04,-8.9874032727e-17,2.9816336403e+04,4.9742299527e-01,2.6267844335e-02,2.4146778876e+00
1,1,188,0.0000000000e+00,2.5390338054e+06,1.1704290964e+06,8.6427048613e+05,1.2096349621e+06,4.9602812411e+06,1.9088863382e+08,2.0000000000e+30,1.0406050491e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.3962540992e+03,1.1847557703e+01,6.8572332100e-01,4.3052108200e+00,3.2603516920e+00,1.8499999896e-05,0.0000000000e+00,2.2429508386e+00,3.0770951982e-17,7.8258650560e+02,-5.0307404617e+05,7.4041102429e+04,1.4838804205e-16,2.9814808968e+04,4.9732571608e-01,2.6239992686e-02,2.4146778876e+00
1,1,189,0.0000000000e+00,2.5231449958e+06,1.1615387111e+06,7.8420400411e+05,1.1956718216e+06,4.9039825541e+06,1.9102679900e+08,2.0000000000e+30,1.0406701628e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4083654909e+03,1.2110908642e+01,6.8448417800e-01,4.3575792320e+00,3.5149702990e+00,1.9819998670e-05,0.0000000000e+00,2.2437483342e+00,1.7839246538e-17,7.7872580021e+02,-5.0303920205e+05,7.4025096926e+04,1.0024070273e-16,2.9813377068e+04,4.9721925500e-01,2.6209513705e-02,2.4146778876e+00
1,1,190,0.0000000000e+00,2.4972074537e+06,1.1401399480e+06,7.2456139317e+05,1.1666547876e+06,4.8160687792e+06,1.9115044930e+08,2.0000000000e+30,1.0407162462e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4196495297e+03,1.1283604128e+01,6.8580428400e-01,4.3041367290e+00,2.6955747560e+00,1.7260000277e-05,0.0000000000e+00,2.2431644825e+00,-2.3133303451e-17,7.7461812658e+02,-5.0299780659e+05,7.4007916858e+04,-8.8799162065e-17,2.9812046021e+04,4.9710497096e-01,2.6177042289e-02,2.4146778876e+00
1,1,191,0.0000000000e+00,2.4619164513e+06,1.1171735870e+06,7.0101562158e+05,1.1392097839e+06,4.7152589539e+06,1.9125557977e+08,2.0000000000e+30,1.0407414018e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4314950281e+03,1.1844979671e+01,6.8566520200e-01,4.3421101870e+00,3.2443189860e+00,1.6580999727e-05,0.0000000000e+00,2.2478793806e+00,1.4579066918e-17,7.7035244663e+02,-5.0295039631e+05,7.3989838087e+04,7.6045290738e-17,2.9810817379e+04,4.9698469252e-01,2.6143254423e-02,2.4146778876e+00
1,1,192,0.0000000000e+00,2.4261055775e+06,1.1152998158e+06,7.0256076876e+05,1.1177467956e+06,4.6479690226e+06,1.9137064424e+08,2.0000000000e+30,1.0407444600e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4438149560e+03,1.2319393452e+01,6.8627524500e-01,4.3920431570e+00,3.7316856140e+00,1.5419999727e-05,0.0000000000e+00,2.2374843422e+00,2.0943978658e-17,7.6601081655e+02,-5.0289772476e+05,7.3971204007e+04,1.1170556058e-16,2.9809687991e+04,4.9686070399e-01,2.6108798822e-02,2.4146778876e+00
1,1,193,0.0000000000e+00,2.4058548997e+06,1.1459838492e+06,7.0220069348e+05,1.0991458394e+06,4.6420398753e+06,1.9151502327e+08,2.0000000000e+30,1.0407250133e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4553728849e+03,1.1557456763e+01,6.9152100600e-01,4.3290026980e+00,2.9633992830e+00,1.6879999748e-05,0.0000000000e+00,2.2369073826e+00,-5.2617597636e-18,7.6165843476e+02,-5.0284072670e+05,7.3952425918e+04,-2.0114664240e-17,2.9808650538e+04,4.9673575079e-01,2.6074230163e-02,2.4146778876e+00
1,1,194,0.0000000000e+00,2.3839573713e+06,1.2037653509e+06,6.9124617193e+05,1.0804988817e+06,4.7046075234e+06,1.9166533994e+08,2.0000000000e+30,1.0406834473e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4675883204e+03,1.2214968904e+01,6.8725033500e-01,4.3044802220e+00,3.6160169210e+00,1.3219999346e-05,0.0000000000e+00,2.2502497852e+00,9.7274310212e-18,7.5733667448e+02,-5.0278047702e+05,7.3933981263e+04,3.9312428730e-17,2.9807693457e+04,4.9661302954e-01,2.6039961763e-02,2.4146778876e+00
1,1,195,0.0000000000e+00,2.3494748625e+06,1.2649944191e+06,6.7635851265e+05,1.0583437908e+06,4.8337654231e+06,1.9181708510e+08,2.0000000000e+30,1.0406210026e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4796552583e+03,1.2066533843e+01,7.0016554700e-01,4.3124115540e+00,3.4613259680e+00,1.4660000488e-05,0.0000000000e+00,2.2496096876e+00,-9.6174966021e-18,7.5305936929e+02,-5.0271814971e+05,7.3916403918e+04,-1.8463940026e-17,2.9806801078e+04,4.9649612392e-01,2.6006237866e-02,2.4146778876e+00
1,1,196,0.0000000000e+00,2.3032709619e+06,1.3104850407e+06,6.6180883697e+05,1.0294408091e+06,5.0025063667e+06,1.9197204343e+08,2.0000000000e+30,1.0405398026e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.4921561557e+03,1.2500486678e+01,6.7929270100e-01,4.4150286650e+00,3.9057079470e+00,1.3599999875e-05,0.0000000000e+00,2.2432030881e+00,-1.3415622957e-17,7.4881151134e+02,-5.0265497647e+05,7.3900262337e+04,-2.7400414369e-17,2.9805953126e+04,4.9638885812e-01,2.5973118705e-02,2.4146778876e+00
1,1,197,0.0000000000e+00,2.2480676640e+06,1.3384935509e+06,6.5742567365e+05,9.9462009659e+05,5.1884647673e+06,1.9214588307e+08,2.0000000000e+30,1.0404428262e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5039475523e+03,1.1790845371e+01,6.9248061600e-01,4.3094691630e+00,3.1808046170e+00,1.0820000170e-05,0.0000000000e+00,2.2551183330e+00,5.3275415149e-18,7.4455080479e+02,-5.0259220399e+05,7.3886125711e+04,4.6809365105e-17,2.9805124461e+04,4.9629506902e-01,2.5940481349e-02,2.4146778876e+00
1,1,198,0.0000000000e+00,2.1878902337e+06,1.3507957571e+06,6.6297573192e+05,9.5704062374e+05,5.3643842043e+06,1.9232253650e+08,2.0000000000e+30,1.0403336960e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5152793481e+03,1.1331307303e+01,6.8815055700e-01,4.4359364710e+00,2.7329227640e+00,1.2340000467e-05,0.0000000000e+00,2.2457778149e+00,1.2408219861e-17,7.4021383292e+02,-5.0253105246e+05,7.3874524889e+04,8.3623124678e-17,2.9804286027e+04,4.9621834184e-01,2.5908050072e-02,2.4146778876e+00
1,1,199,0.0000000000e+00,2.1310498001e+06,1.3449906131e+06,6.7346758884e+05,9.2283854468e+05,5.5041378068e+06,1.9253130122e+08,2.0000000000e+30,1.0402166444e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5271878231e+03,1.1907991992e+01,6.9883056300e-01,4.2899538530e+00,3.3086052110e+00,1.3159999980e-05,0.0000000000e+00,2.2501501510e+00,2.5836360935e-17,7.3572785330e+02,-5.0247268173e+05,7.3865919860e+04,1.3517559714e-16,2.9803407264e+04,4.9616178825e-01,2.5875466402e-02,2.4146778876e+00
1,1,200,0.0000000000e+00,2.0860146354e+06,1.3213303434e+06,6.8899086305e+05,9.0716851306e+05,5.5935917677e+06,1.9277128988e+08,2.0000000000e+30,1.0400963043e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5392942252e+03,1.2105916976e+01,6.9708609600e-01,4.3766362820e+00,3.4974380690e+00,1.6939999114e-05,0.0000000000e+00,2.2458698753e+00,-4.3353267824e-18,7.3102650704e+02,-5.0241817150e+05,7.3860678186e+04,4.1893099684e-18,2.9802459810e+04,4.9612789705e-01,2.5842388571e-02,2.4146778876e+00
1,1,201,0.0000000000e+00,2.0768583963e+06,1.2831798954e+06,7.1378469356e+05,9.1576302593e+05,5.6257562112e+06,1.9305670018e+08,2.0000000000e+30,1.0399774844e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5509220850e+03,1.1627505494e+01,6.9288945800e-01,4.3400702260e+00,3.0272342630e+00,1.4820000615e-05,0.0000000000e+00,2.2497203521e+00,-9.4695889172e-18,7.2606474522e+02,-5.0236851877e+05,7.3859069064e+04,-1.2194283252e-17,2.9801421004e+04,4.9611848996e-01,2.5808590138e-02,2.4146778876e+00
1,1,202,0.0000000000e+00,2.1041799202e+06,1.2310372768e+06,7.4025176165e+05,9.3557153688e+05,5.5912947190e+06,1.9337798106e+08,2.0000000000e+30,1.0398649197e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5627966531e+03,1.1874122227e+01,6.9564321000e-01,4.3060486410e+00,2.9439681860e+00,1.7260000277e-05,0.0000000000e+00,2.2663249578e+00,1.8457599111e-17,7.2082707748e+02,-5.0232464811e+05,7.3861269129e+04,9.9195577818e-17,2.9800275802e+04,4.9613475834e-01,2.5774017063e-02,2.4146778876e+00
1,1,203,0.0000000000e+00,2.1509718813e+06,1.1679039219e+06,7.6484070515e+05,9.5427289907e+05,5.5013138974e+06,1.9371760462e+08,2.0000000000e+30,1.0397629875e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5742734597e+03,1.1476284229e+01,6.9536428800e-01,4.3681220060e+00,2.5222713060e+00,1.0379999367e-05,0.0000000000e+00,2.2687446268e+00,-1.9084097413e-17,7.1532574502e+02,-5.0228742564e+05,7.3867376157e+04,-6.3881154834e-17,2.9799017040e+04,4.9617735577e-01,2.5738779312e-02,2.4146778876e+00
1,1,204,0.0000000000e+00,2.2041803995e+06,1.0999885556e+06,7.8341509689e+05,9.7038461985e+05,5.3705597450e+06,1.9406439003e+08,2.0000000000e+30,1.0396753488e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5864846418e+03,1.2210702279e+01,6.9842472200e-01,4.3345370620e+00,3.2690313940e+00,1.6599999981e-05,0.0000000000e+00,2.2669506817e+00,-6.4875126498e-18,7.0958936191e+02,-5.0225766807e+05,7.3877426053e+04,-1.7719812910e-17,2.9797643635e+04,4.9624651540e-01,2.5703079344e-02,2.4146778876e+00
1,1,205,0.0000000000e+00,2.2566577076e+06,1.0276200776e+06,7.8891912368e+05,9.8252531201e+05,5.1986449703e+06,1.9441019457e+08,2.0000000000e+30,1.0396046376e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.5984254249e+03,1.1940270298e+01,6.9941451700e-01,4.3580613400e+00,3.0024865740e+00,2.3139999939e-05,0.0000000000e+00,2.2585967701e+00,9.8211816797e-18,7.0364623277e+02,-5.0223614146e+05,7.3891410825e+04,7.5844377812e-17,2.9796158201e+04,4.9634217554e-01,2.5667105096e-02,2.4146778876e+00
1,1,206,0.0000000000e+00,2.3048040640e+06,9.5726113514e+05,7.8397930058e+05,9.9044540375e+05,5.0187378348e+06,1.9474678101e+08,2.0000000000e+30,1.0395522943e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6101694002e+03,1.1743448323e+01,6.9212232400e-01,4.2986841430e+00,2.8138784420e+00,4.0400001126e-05,0.0000000000e+00,2.2552022046e+00,2.1794774582e-17,6.9750823276e+02,-5.0222354992e+05,7.3909293736e+04,1.3268428046e-16,2.9794564510e+04,4.9646408592e-01,2.5630925959e-02,2.4146778876e+00
1,1,207,0.0000000000e+00,2.3393269093e+06,8.8846334836e+05,7.6840029319e+05,9.8956658754e+05,4.8202079360e+06,1.9505936832e+08,2.0000000000e+30,1.0395186109e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,4.6224804157e+03,1.2310599665e+01,6.9862241400e-01,4.3463928900e+00,3.3600206860e+00,1.3099999705e-05,0.0000000000e+00,2.2654148252e+00,7.8037748808e-19,6.9115978171e+02,-5.0222051748e+05,7.3931016710e+04,1.3221821807e-17,2.9792865793e+04,4.9661186071e-01,2.5594420777e-02,2.4146778876e+00
